'sample interval','ECG0','ECG1'
7114,-0.300,0.065
7115,-0.285,0.070
7116,-0.300,0.070
7117,-0.290,0.070
7118,-0.310,0.050
7119,-0.295,0.045
7120,-0.280,0.075
7121,-0.285,0.080
7122,-0.295,0.065
7123,-0.280,0.075
7124,-0.295,0.085
7125,-0.265,0.070
7126,-0.235,0.100
7127,-0.200,0.130
7128,-0.190,0.175
7129,-0.160,0.135
7130,-0.175,0.120
7131,-0.180,0.090
7132,-0.195,0.070
7133,-0.195,0.045
7134,-0.210,0.060
7135,-0.175,0.060
7136,-0.170,0.075
7137,-0.180,0.075
7138,-0.230,0.060
7139,-0.305,0.055
7140,-0.325,0.045
7141,-0.325,0.035
7142,-0.320,0.030
7143,-0.330,0.055
7144,-0.305,0.035
7145,-0.300,0.035
7146,-0.310,0.055
7147,-0.300,0.045
7148,-0.310,0.035
7149,-0.300,0.030
7150,-0.300,0.025
7151,-0.290,0.040
7152,-0.290,0.035
7153,-0.300,0.035
7154,-0.260,0.030
7155,-0.160,0.065
7156,-0.110,0.075
7157,-0.280,-0.145
7158,-0.625,-0.475
7159,-1.000,-0.920
7160,-1.260,-1.340
7161,-1.415,-1.795
7162,-1.445,-2.000
7163,-1.400,-1.720
7164,-1.305,-1.460
7165,-1.225,-1.300
7166,-1.140,-1.220
7167,-1.095,-1.060
7168,-0.945,-0.905
7169,-0.770,-0.685
7170,-0.645,-0.480
7171,-0.535,-0.290
7172,-0.395,-0.165
7173,-0.215,-0.040
7174,-0.095,0.085
7175,-0.010,0.205
7176,0.015,0.315
7177,0.045,0.355
7178,0.075,0.375
7179,0.085,0.395
7180,0.090,0.380
7181,0.095,0.420
7182,0.105,0.395
7183,0.125,0.420
7184,0.125,0.415
7185,0.140,0.415
7186,0.145,0.415
7187,0.145,0.435
7188,0.160,0.445
7189,0.185,0.455
7190,0.155,0.455
7191,0.175,0.445
7192,0.185,0.455
7193,0.190,0.485
7194,0.180,0.500
7195,0.175,0.480
7196,0.175,0.480
7197,0.140,0.480
7198,0.165,0.470
7199,0.155,0.460
7200,0.135,0.460
7201,0.125,0.440
7202,0.095,0.435
7203,0.075,0.415
7204,0.045,0.395
7205,0.035,0.390
7206,0.005,0.375
7207,-0.025,0.335
7208,-0.045,0.320
7209,-0.065,0.305
7210,-0.100,0.290
7211,-0.115,0.250
7212,-0.155,0.220
7213,-0.165,0.215
7214,-0.170,0.200
7215,-0.185,0.200
7216,-0.200,0.180
7217,-0.215,0.165
7218,-0.230,0.165
7219,-0.220,0.150
7220,-0.230,0.155
7221,-0.220,0.140
7222,-0.215,0.145
7223,-0.215,0.140
7224,-0.205,0.140
7225,-0.200,0.155
7226,-0.215,0.145
7227,-0.215,0.140
7228,-0.190,0.145
7229,-0.195,0.130
7230,-0.225,0.145
7231,-0.220,0.155
7232,-0.225,0.140
7233,-0.215,0.120
7234,-0.235,0.115
7235,-0.230,0.110
7236,-0.235,0.095
7237,-0.235,0.085
7238,-0.250,0.080
7239,-0.255,0.085
7240,-0.250,0.070
7241,-0.275,0.080
7242,-0.260,0.075
7243,-0.260,0.065
7244,-0.250,0.085
7245,-0.245,0.085
7246,-0.240,0.090
7247,-0.235,0.105
7248,-0.225,0.100
7249,-0.230,0.075
7250,-0.235,0.070
7251,-0.225,0.090
7252,-0.185,0.120
7253,-0.140,0.165
7254,-0.140,0.175
7255,-0.110,0.165
7256,-0.110,0.145
7257,-0.115,0.130
7258,-0.145,0.075
7259,-0.155,0.065
7260,-0.170,0.050
7261,-0.135,0.070
7262,-0.130,0.090
7263,-0.135,0.095
7264,-0.190,0.080
7265,-0.245,0.055
7266,-0.280,0.040
7267,-0.275,0.035
7268,-0.290,0.025
7269,-0.295,0.020
7270,-0.280,0.025
7271,-0.285,0.040
7272,-0.270,0.040
7273,-0.285,0.035
7274,-0.280,0.020
7275,-0.280,0.040
7276,-0.290,0.030
7277,-0.275,0.045
7278,-0.280,0.030
7279,-0.270,0.030
7280,-0.240,0.025
7281,-0.175,0.040
7282,-0.025,0.080
7283,-0.145,0.015
7284,-0.355,-0.255
7285,-0.780,-0.655
7286,-1.095,-1.110
7287,-1.305,-1.515
7288,-1.410,-1.925
7289,-1.420,-1.965
7290,-1.325,-1.615
7291,-1.235,-1.410
7292,-1.160,-1.290
7293,-1.125,-1.165
7294,-1.010,-1.015
7295,-0.840,-0.855
7296,-0.695,-0.620
7297,-0.595,-0.410
7298,-0.450,-0.245
7299,-0.315,-0.130
7300,-0.170,-0.010
7301,-0.050,0.130
7302,0.010,0.250
7303,0.040,0.325
7304,0.055,0.350
7305,0.070,0.350
7306,0.075,0.380
7307,0.100,0.400
7308,0.105,0.410
7309,0.120,0.390
7310,0.130,0.410
7311,0.140,0.410
7312,0.135,0.425
7313,0.160,0.420
7314,0.170,0.430
7315,0.180,0.420
7316,0.165,0.435
7317,0.170,0.445
7318,0.175,0.445
7319,0.195,0.465
7320,0.190,0.455
7321,0.180,0.470
7322,0.205,0.470
7323,0.175,0.450
7324,0.170,0.450
7325,0.150,0.450
7326,0.140,0.440
7327,0.120,0.425
7328,0.120,0.435
7329,0.085,0.410
7330,0.065,0.395
7331,0.045,0.395
7332,0.005,0.360
7333,-0.005,0.335
7334,-0.030,0.325
7335,-0.050,0.305
7336,-0.065,0.270
7337,-0.105,0.270
7338,-0.125,0.245
7339,-0.150,0.225
7340,-0.160,0.200
7341,-0.165,0.195
7342,-0.200,0.165
7343,-0.190,0.145
7344,-0.185,0.145
7345,-0.195,0.135
7346,-0.200,0.120
7347,-0.205,0.110
7348,-0.185,0.130
7349,-0.195,0.125
7350,-0.185,0.115
7351,-0.185,0.125
7352,-0.175,0.125
7353,-0.180,0.105
7354,-0.175,0.125
7355,-0.190,0.125
7356,-0.190,0.125
7357,-0.195,0.125
7358,-0.200,0.095
7359,-0.210,0.075
7360,-0.220,0.100
7361,-0.205,0.090
7362,-0.235,0.075
7363,-0.230,0.075
7364,-0.240,0.060
7365,-0.240,0.060
7366,-0.245,0.070
7367,-0.240,0.045
7368,-0.240,0.050
7369,-0.235,0.070
7370,-0.235,0.045
7371,-0.260,0.045
7372,-0.250,0.065
7373,-0.245,0.065
7374,-0.240,0.060
7375,-0.235,0.045
7376,-0.230,0.070
7377,-0.185,0.100
7378,-0.165,0.120
7379,-0.150,0.145
7380,-0.120,0.125
7381,-0.145,0.115
7382,-0.135,0.080
7383,-0.145,0.055
7384,-0.165,0.030
7385,-0.195,0.020
7386,-0.160,0.055
7387,-0.145,0.075
7388,-0.185,0.075
7389,-0.250,0.065
7390,-0.285,0.055
7391,-0.280,0.020
7392,-0.290,0.035
7393,-0.305,0.030
7394,-0.305,0.020
7395,-0.305,0.030
7396,-0.305,0.030
7397,-0.300,0.030
7398,-0.295,0.025
7399,-0.305,0.020
7400,-0.305,0.000
7401,-0.290,0.015
7402,-0.315,0.050
7403,-0.295,0.025
7404,-0.285,0.015
7405,-0.220,0.030
7406,-0.085,0.080
7407,-0.190,0.015
7408,-0.430,-0.210
7409,-0.860,-0.665
7410,-1.190,-1.060
7411,-1.385,-1.480
7412,-1.485,-1.885
7413,-1.460,-1.875
7414,-1.340,-1.525
7415,-1.235,-1.310
7416,-1.160,-1.210
7417,-1.110,-1.105
7418,-1.000,-0.945
7419,-0.830,-0.755
7420,-0.680,-0.540
7421,-0.570,-0.315
7422,-0.400,-0.200
7423,-0.255,-0.085
7424,-0.130,0.040
7425,-0.050,0.175
7426,0.010,0.295
7427,0.035,0.340
7428,0.060,0.360
7429,0.075,0.380
7430,0.100,0.380
7431,0.100,0.390
7432,0.105,0.380
7433,0.125,0.425
7434,0.125,0.410
7435,0.130,0.415
7436,0.155,0.420
7437,0.155,0.425
7438,0.170,0.440
7439,0.160,0.435
7440,0.155,0.445
7441,0.170,0.445
7442,0.180,0.465
7443,0.155,0.460
7444,0.180,0.470
7445,0.175,0.435
7446,0.160,0.470
7447,0.170,0.460
7448,0.130,0.445
7449,0.135,0.430
7450,0.110,0.430
7451,0.090,0.410
7452,0.050,0.410
7453,0.045,0.395
7454,0.020,0.385
7455,-0.005,0.375
7456,-0.030,0.330
7457,-0.055,0.310
7458,-0.095,0.290
7459,-0.115,0.265
7460,-0.135,0.265
7461,-0.155,0.225
7462,-0.190,0.220
7463,-0.200,0.190
7464,-0.220,0.185
7465,-0.240,0.165
7466,-0.240,0.165
7467,-0.240,0.160
7468,-0.240,0.155
7469,-0.220,0.135
7470,-0.230,0.135
7471,-0.225,0.130
7472,-0.235,0.125
7473,-0.205,0.120
7474,-0.220,0.110
7475,-0.210,0.130
7476,-0.230,0.125
7477,-0.230,0.125
7478,-0.240,0.120
7479,-0.240,0.125
7480,-0.240,0.125
7481,-0.245,0.120
7482,-0.255,0.105
7483,-0.265,0.110
7484,-0.270,0.095
7485,-0.260,0.070
7486,-0.290,0.075
7487,-0.265,0.080
7488,-0.285,0.085
7489,-0.305,0.065
7490,-0.290,0.070
7491,-0.300,0.065
7492,-0.295,0.070
7493,-0.290,0.065
7494,-0.300,0.080
7495,-0.280,0.060
7496,-0.290,0.065
7497,-0.260,0.100
7498,-0.230,0.095
7499,-0.220,0.140
7500,-0.205,0.150
7501,-0.180,0.125
7502,-0.195,0.105
7503,-0.200,0.070
7504,-0.210,0.055
7505,-0.230,0.040
7506,-0.235,0.040
7507,-0.200,0.085
7508,-0.215,0.100
7509,-0.235,0.095
7510,-0.285,0.085
7511,-0.330,0.065
7512,-0.345,0.030
7513,-0.320,0.055
7514,-0.345,0.030
7515,-0.325,0.050
7516,-0.325,0.050
7517,-0.325,0.040
7518,-0.340,0.040
7519,-0.325,0.060
7520,-0.335,0.055
7521,-0.335,0.045
7522,-0.335,0.035
7523,-0.320,0.045
7524,-0.325,0.035
7525,-0.310,0.035
7526,-0.250,0.065
7527,-0.110,0.115
7528,-0.210,0.045
7529,-0.410,-0.210
7530,-0.825,-0.605
7531,-1.165,-1.025
7532,-1.315,-1.455
7533,-1.465,-1.875
7534,-1.470,-1.915
7535,-1.370,-1.565
7536,-1.260,-1.365
7537,-1.205,-1.270
7538,-1.145,-1.130
7539,-1.040,-0.980
7540,-0.875,-0.795
7541,-0.735,-0.560
7542,-0.615,-0.370
7543,-0.490,-0.215
7544,-0.330,-0.110
7545,-0.190,0.015
7546,-0.085,0.165
7547,-0.015,0.290
7548,0.000,0.345
7549,0.025,0.360
7550,0.045,0.390
7551,0.055,0.390
7552,0.075,0.425
7553,0.070,0.420
7554,0.095,0.435
7555,0.100,0.455
7556,0.105,0.450
7557,0.110,0.460
7558,0.115,0.460
7559,0.125,0.480
7560,0.130,0.480
7561,0.135,0.480
7562,0.140,0.480
7563,0.140,0.490
7564,0.150,0.495
7565,0.135,0.500
7566,0.125,0.515
7567,0.135,0.500
7568,0.115,0.495
7569,0.125,0.505
7570,0.110,0.495
7571,0.090,0.495
7572,0.080,0.470
7573,0.065,0.460
7574,0.025,0.425
7575,0.000,0.430
7576,0.000,0.400
7577,-0.035,0.375
7578,-0.050,0.370
7579,-0.085,0.355
7580,-0.105,0.320
7581,-0.125,0.295
7582,-0.160,0.290
7583,-0.190,0.255
7584,-0.210,0.240
7585,-0.225,0.225
7586,-0.245,0.190
7587,-0.265,0.190
7588,-0.265,0.170
7589,-0.270,0.175
7590,-0.265,0.155
7591,-0.265,0.170
7592,-0.255,0.155
7593,-0.270,0.150
7594,-0.240,0.125
7595,-0.255,0.155
7596,-0.250,0.140
7597,-0.240,0.160
7598,-0.265,0.140
7599,-0.270,0.140
7600,-0.250,0.145
7601,-0.250,0.140
7602,-0.270,0.125
7603,-0.280,0.115
7604,-0.280,0.125
7605,-0.285,0.115
7606,-0.290,0.115
7607,-0.290,0.095
7608,-0.310,0.100
7609,-0.310,0.075
7610,-0.320,0.085
7611,-0.310,0.085
7612,-0.320,0.085
7613,-0.310,0.090
7614,-0.320,0.085
7615,-0.305,0.085
7616,-0.335,0.095
7617,-0.315,0.075
7618,-0.310,0.075
7619,-0.320,0.075
7620,-0.305,0.075
7621,-0.305,0.075
7622,-0.260,0.095
7623,-0.240,0.130
7624,-0.240,0.160
7625,-0.200,0.155
7626,-0.200,0.135
7627,-0.215,0.110
7628,-0.230,0.075
7629,-0.235,0.055
7630,-0.240,0.045
7631,-0.225,0.040
7632,-0.190,0.065
7633,-0.210,0.085
7634,-0.240,0.100
7635,-0.290,0.075
7636,-0.335,0.065
7637,-0.340,0.045
7638,-0.345,0.045
7639,-0.340,0.045
7640,-0.340,0.040
7641,-0.335,0.055
7642,-0.325,0.060
7643,-0.330,0.050
7644,-0.320,0.050
7645,-0.320,0.065
7646,-0.310,0.045
7647,-0.330,0.050
7648,-0.330,0.045
7649,-0.315,0.035
7650,-0.310,0.035
7651,-0.265,0.050
7652,-0.125,0.080
7653,-0.150,0.095
7654,-0.335,-0.145
7655,-0.730,-0.510
7656,-1.075,-0.995
7657,-1.290,-1.405
7658,-1.440,-1.845
7659,-1.455,-2.035
7660,-1.400,-1.700
7661,-1.285,-1.445
7662,-1.220,-1.320
7663,-1.160,-1.205
7664,-1.080,-1.045
7665,-0.915,-0.875
7666,-0.770,-0.650
7667,-0.640,-0.460
7668,-0.515,-0.270
7669,-0.370,-0.145
7670,-0.215,-0.020
7671,-0.115,0.105
7672,-0.015,0.225
7673,0.010,0.335
7674,0.035,0.370
7675,0.065,0.390
7676,0.075,0.400
7677,0.095,0.405
7678,0.100,0.415
7679,0.110,0.430
