'sample interval','ECG0','ECG1'
7017,0.030,-0.565
7018,-0.135,-0.505
7019,-0.180,-0.550
7020,-0.200,-0.555
7021,-0.150,-0.445
7022,-0.085,-0.505
7023,-0.075,-0.480
7024,0.005,-0.255
7025,-0.100,-0.265
7026,-1.270,-0.125
7027,-2.035,1.120
7028,-2.265,1.100
7029,-2.305,-0.185
7030,-1.765,-0.155
7031,-0.930,-0.505
7032,-0.350,-0.765
7033,0.040,-0.505
7034,0.115,-0.265
7035,0.110,-0.315
7036,0.180,-0.270
7037,0.260,-0.200
7038,0.315,-0.160
7039,0.215,-0.170
7040,0.270,-0.215
7041,0.365,-0.150
7042,0.415,-0.215
7043,0.270,-0.040
7044,0.225,-0.010
7045,0.205,-0.065
7046,0.245,-0.150
7047,0.315,-0.175
7048,0.335,-0.090
7049,0.335,-0.160
7050,0.360,-0.215
7051,0.380,-0.195
7052,0.370,-0.205
7053,0.410,-0.260
7054,0.450,-0.300
7055,0.320,-0.225
7056,0.310,-0.180
7057,0.265,-0.245
7058,0.150,-0.185
7059,0.085,-0.145
7060,0.050,-0.125
7061,0.025,-0.205
7062,0.105,-0.165
7063,0.110,-0.120
7064,0.135,-0.155
7065,0.200,-0.105
7066,0.140,-0.185
7067,0.150,-0.285
7068,-0.015,-0.170
7069,-0.080,-0.235
7070,0.035,-0.330
7071,0.035,-0.325
7072,0.035,-0.265
7073,0.045,-0.240
7074,0.045,-0.325
7075,0.080,-0.250
7076,0.140,-0.245
7077,0.190,-0.255
7078,0.050,-0.455
7079,-0.115,-0.360
7080,-0.020,-0.265
7081,0.175,-0.145
7082,0.270,0.040
7083,0.050,0.035
7084,0.020,0.035
7085,0.015,0.055
7086,0.065,-0.005
7087,-0.055,-0.040
7088,-0.120,-0.035
7089,-0.125,-0.325
7090,-0.095,-0.425
7091,-0.020,-0.520
7092,-0.020,-0.545
7093,-0.030,-0.650
7094,-0.125,-0.610
7095,-0.065,-0.575
7096,-0.125,-0.545
7097,-0.290,-0.665
7098,-0.250,-0.725
7099,-0.190,-0.695
7100,-0.140,-0.570
7101,-0.150,-0.560
7102,-0.110,-0.445
7103,0.090,-0.225
7104,-0.650,-0.310
7105,-1.780,0.560
7106,-2.230,1.510
7107,-2.365,0.330
7108,-2.105,-0.590
7109,-1.255,-0.470
7110,-0.375,-0.865
7111,-0.050,-0.820
7112,0.015,-0.530
7113,0.085,-0.345
7114,0.155,-0.280
7115,0.140,-0.290
7116,0.185,-0.270
7117,0.225,-0.295
7118,0.255,-0.205
7119,0.270,-0.155
7120,0.305,-0.115
7121,0.385,-0.110
7122,0.360,-0.095
7123,0.410,-0.165
7124,0.530,-0.250
7125,0.215,-0.150
7126,0.290,-0.170
7127,0.315,-0.245
7128,0.290,-0.265
7129,0.405,-0.245
7130,0.390,-0.245
7131,0.415,-0.295
7132,0.385,-0.245
7133,0.445,-0.290
7134,0.495,-0.160
7135,0.360,-0.065
7136,0.250,-0.140
7137,0.120,-0.195
7138,0.165,-0.240
7139,0.070,-0.155
7140,0.000,-0.160
7141,0.025,-0.145
7142,0.070,-0.100
7143,0.060,-0.205
7144,0.120,-0.275
7145,0.155,-0.250
7146,0.230,-0.190
7147,0.205,-0.210
7148,0.250,-0.335
7149,0.115,-0.245
7150,0.055,-0.150
7151,0.100,-0.210
7152,-0.075,-0.350
7153,0.000,-0.345
7154,0.030,-0.305
7155,0.010,-0.320
7156,0.035,-0.325
7157,0.055,-0.330
7158,0.080,-0.305
7159,0.255,-0.180
7160,0.355,-0.080
7161,0.260,0.065
7162,0.015,0.130
7163,-0.020,0.010
7164,0.010,0.025
7165,-0.030,0.025
7166,-0.025,0.000
7167,-0.120,-0.180
7168,-0.025,-0.370
7169,0.040,-0.395
7170,0.035,-0.465
7171,0.035,-0.495
7172,-0.005,-0.455
7173,-0.010,-0.445
7174,0.105,-0.430
7175,0.005,-0.330
7176,0.040,-0.295
7177,-0.130,-0.450
7178,-0.075,-0.515
7179,-0.110,-0.390
7180,0.000,-0.300
7181,0.035,-0.245
7182,-1.035,-0.225
7183,-2.040,0.695
7184,-2.350,1.425
7185,-2.335,0.380
7186,-1.880,0.345
7187,-0.845,-0.350
7188,-0.405,-0.765
7189,-0.055,-0.560
7190,0.065,-0.380
7191,0.175,-0.330
7192,0.235,-0.290
7193,0.410,-0.250
7194,0.200,-0.235
7195,0.195,-0.180
7196,0.240,-0.160
7197,0.305,-0.120
7198,0.520,-0.045
7199,0.310,-0.125
7200,0.290,-0.210
7201,0.340,-0.245
7202,0.395,-0.200
7203,0.465,-0.215
7204,0.275,-0.190
7205,0.315,-0.200
7206,0.410,-0.245
7207,0.455,-0.250
7208,0.445,-0.310
7209,0.485,-0.200
7210,0.360,-0.295
7211,0.390,-0.305
7212,0.455,-0.170
7213,0.460,-0.095
7214,0.350,-0.055
7215,0.135,0.005
7216,0.055,-0.170
7217,0.145,-0.150
7218,0.225,-0.100
7219,0.210,-0.120
7220,0.135,-0.115
7221,0.135,-0.150
7222,0.120,-0.225
7223,0.025,-0.275
7224,0.065,-0.345
7225,0.100,-0.310
7226,0.145,-0.315
7227,0.255,-0.275
7228,0.120,-0.240
7229,-0.025,-0.290
7230,0.000,-0.305
7231,0.055,-0.425
7232,0.075,-0.390
7233,-0.045,-0.340
7234,-0.005,-0.310
7235,0.040,-0.285
7236,0.110,-0.195
7237,0.200,-0.155
7238,0.160,0.035
7239,0.020,0.105
7240,0.050,0.140
7241,0.140,0.060
7242,0.000,-0.090
7243,-0.015,-0.195
7244,-0.005,-0.165
7245,0.015,-0.325
7246,-0.065,-0.530
7247,-0.135,-0.555
7248,-0.065,-0.445
7249,-0.070,-0.440
7250,0.010,-0.490
7251,0.125,-0.435
7252,-0.015,-0.430
7253,-0.130,-0.500
7254,-0.050,-0.405
7255,0.015,-0.430
7256,-0.015,-0.320
7257,0.175,-0.230
7258,-0.785,-0.330
7259,-2.000,0.605
7260,-2.385,1.010
7261,-2.385,-0.210
7262,-1.940,0.015
7263,-0.895,-0.865
7264,-0.210,-0.865
7265,0.080,-0.590
7266,0.150,-0.430
7267,0.300,-0.300
7268,0.370,-0.270
7269,0.255,-0.225
7270,0.180,-0.180
7271,0.235,-0.180
7272,0.310,-0.135
7273,0.395,0.000
7274,0.435,-0.040
7275,0.505,-0.135
7276,0.330,-0.140
7277,0.380,-0.090
7278,0.500,-0.120
7279,0.480,-0.220
7280,0.340,-0.190
7281,0.425,-0.130
7282,0.440,-0.140
7283,0.440,-0.125
7284,0.470,-0.135
7285,0.435,-0.125
7286,0.480,-0.065
7287,0.565,-0.060
7288,0.380,0.035
7289,0.295,0.085
7290,0.395,0.050
7291,0.265,0.000
7292,0.165,-0.050
7293,0.045,-0.075
7294,0.085,-0.010
7295,0.155,-0.125
7296,0.155,-0.120
7297,0.200,-0.150
7298,0.240,-0.175
7299,0.220,-0.170
7300,0.235,-0.205
7301,0.255,-0.195
7302,0.150,-0.240
7303,0.075,-0.260
7304,0.135,-0.300
7305,0.075,-0.290
7306,0.120,-0.340
7307,0.045,-0.430
7308,0.020,-0.385
7309,0.050,-0.345
7310,0.115,-0.315
7311,0.100,-0.320
7312,0.190,-0.140
7313,0.310,-0.015
7314,0.220,0.100
7315,0.230,0.200
7316,0.145,0.125
7317,0.090,0.085
7318,0.055,-0.125
7319,0.100,-0.190
7320,0.130,-0.250
7321,-0.050,-0.465
7322,-0.080,-0.500
7323,0.005,-0.465
7324,0.080,-0.460
7325,0.005,-0.515
7326,-0.015,-0.505
7327,0.015,-0.435
7328,0.000,-0.415
7329,0.020,-0.445
7330,0.040,-0.410
7331,-0.015,-0.410
7332,0.180,-0.295
7333,-0.775,-0.435
7334,-2.070,0.410
7335,-2.440,1.025
7336,-2.580,-0.310
7337,-2.410,-0.850
7338,-1.175,-0.975
7339,-0.290,-0.915
7340,0.190,-0.705
7341,0.190,-0.405
7342,0.175,-0.250
7343,0.295,-0.320
7344,0.340,-0.250
7345,0.345,-0.260
7346,0.340,-0.225
7347,0.365,-0.185
7348,0.345,-0.140
7349,0.355,-0.090
7350,0.350,-0.190
7351,0.320,-0.225
7352,0.280,-0.220
7353,0.370,-0.190
7354,0.395,-0.205
7355,0.310,-0.230
7356,0.395,-0.340
7357,0.455,-0.325
7358,0.400,-0.265
7359,0.490,-0.345
7360,0.500,-0.340
7361,0.330,-0.275
7362,0.350,-0.285
7363,0.320,-0.175
7364,0.135,-0.170
7365,0.145,-0.230
7366,0.135,-0.245
7367,0.105,-0.190
7368,0.070,-0.120
7369,0.085,-0.255
7370,0.110,-0.335
7371,0.120,-0.310
7372,0.190,-0.310
7373,0.210,-0.325
7374,0.075,-0.435
7375,0.080,-0.470
7376,0.075,-0.410
7377,0.035,-0.480
7378,-0.015,-0.440
7379,0.045,-0.470
7380,0.000,-0.550
7381,-0.050,-0.490
7382,0.020,-0.580
7383,0.030,-0.535
7384,-0.020,-0.465
7385,-0.025,-0.440
7386,0.065,-0.490
7387,0.040,-0.445
7388,0.110,-0.255
7389,0.130,-0.330
7390,0.090,-0.240
7391,0.050,-0.125
7392,0.050,-0.070
7393,0.025,-0.170
7394,-0.070,-0.135
7395,-0.070,-0.210
7396,0.010,-0.385
7397,-0.075,-0.475
7398,0.000,-0.615
7399,-0.020,-0.560
7400,0.065,-0.645
7401,-0.160,-0.725
7402,-0.245,-0.630
7403,-0.035,-0.575
7404,-0.200,-0.625
7405,-0.095,-0.545
7406,-0.090,-0.590
7407,-0.075,-0.635
7408,0.020,-0.520
7409,0.145,-0.340
7410,-0.915,-0.425
7411,-1.985,0.535
7412,-2.325,1.345
7413,-2.495,0.070
7414,-2.075,-0.160
7415,-0.950,-0.565
7416,-0.310,-0.940
7417,0.050,-0.745
7418,0.170,-0.490
7419,0.205,-0.525
7420,0.230,-0.420
7421,0.235,-0.400
7422,0.315,-0.340
7423,0.300,-0.330
7424,0.240,-0.390
7425,0.375,-0.255
7426,0.275,-0.295
7427,0.320,-0.315
7428,0.235,-0.270
7429,0.260,-0.285
7430,0.305,-0.270
7431,0.355,-0.415
7432,0.340,-0.485
7433,0.370,-0.520
7434,0.425,-0.405
7435,0.360,-0.480
7436,0.325,-0.490
7437,0.295,-0.505
7438,0.385,-0.520
7439,0.365,-0.470
7440,0.175,-0.490
7441,0.145,-0.500
7442,0.250,-0.450
7443,0.135,-0.435
7444,0.155,-0.395
7445,0.130,-0.305
7446,0.105,-0.435
7447,0.115,-0.460
7448,0.075,-0.505
7449,0.035,-0.510
7450,0.110,-0.505
7451,0.105,-0.465
7452,0.095,-0.425
7453,0.065,-0.475
7454,0.140,-0.440
7455,0.150,-0.555
7456,-0.015,-0.565
7457,0.000,-0.455
7458,-0.020,-0.525
7459,-0.025,-0.620
7460,-0.105,-0.535
7461,-0.075,-0.445
7462,-0.075,-0.590
7463,-0.030,-0.565
7464,0.025,-0.475
7465,0.110,-0.400
7466,0.265,-0.360
7467,0.170,-0.295
7468,0.120,-0.130
7469,0.035,-0.075
7470,0.045,-0.045
7471,-0.095,-0.210
7472,-0.205,-0.345
7473,-0.170,-0.380
7474,-0.075,-0.375
7475,-0.070,-0.485
7476,-0.055,-0.700
7477,-0.045,-0.760
7478,-0.100,-0.735
7479,-0.130,-0.700
7480,-0.070,-0.665
7481,0.035,-0.650
7482,0.000,-0.560
7483,-0.150,-0.585
7484,-0.175,-0.610
7485,-0.050,-0.645
7486,-0.150,-0.625
7487,-0.090,-0.460
7488,-0.735,-0.500
7489,-1.935,0.315
7490,-2.350,1.390
7491,-2.455,0.295
7492,-2.215,-0.250
7493,-1.420,-0.205
7494,-0.490,-0.945
7495,0.140,-0.905
7496,0.015,-0.670
7497,-0.040,-0.555
7498,0.060,-0.455
7499,0.170,-0.430
7500,0.160,-0.565
7501,0.210,-0.455
7502,0.230,-0.400
7503,0.250,-0.385
7504,0.260,-0.465
7505,0.385,-0.380
7506,0.285,-0.385
7507,0.295,-0.430
7508,0.400,-0.435
7509,0.220,-0.450
7510,0.260,-0.465
7511,0.200,-0.465
7512,0.205,-0.485
7513,0.270,-0.480
7514,0.335,-0.430
7515,0.345,-0.595
7516,0.345,-0.615
7517,0.310,-0.575
7518,0.270,-0.530
7519,0.365,-0.490
7520,0.385,-0.440
7521,0.105,-0.435
7522,0.055,-0.435
7523,0.125,-0.365
7524,0.020,-0.345
7525,-0.010,-0.355
7526,0.085,-0.350
7527,0.075,-0.430
7528,0.120,-0.340
7529,0.140,-0.460
7530,0.130,-0.455
7531,0.145,-0.485
7532,0.195,-0.495
7533,0.185,-0.475
7534,0.055,-0.465
7535,0.035,-0.500
7536,-0.020,-0.470
7537,-0.060,-0.505
7538,-0.025,-0.470
7539,0.000,-0.455
7540,0.070,-0.480
7541,0.085,-0.555
7542,0.070,-0.580
7543,0.140,-0.445
7544,0.165,-0.420
7545,0.160,-0.300
7546,0.200,-0.260
7547,0.010,-0.180
7548,0.055,-0.060
7549,0.085,0.105
7550,0.000,0.045
7551,0.000,-0.055
7552,-0.040,-0.265
7553,0.025,-0.195
7554,0.035,-0.415
7555,0.005,-0.560
7556,0.010,-0.615
7557,0.090,-0.645
7558,0.145,-0.535
7559,0.030,-0.550
7560,0.085,-0.580
7561,-0.115,-0.570
7562,-0.120,-0.540
7563,-0.075,-0.515
7564,-0.105,-0.495
7565,-0.075,-0.485
7566,0.020,-0.445
7567,0.095,-0.290
7568,-0.865,-0.430
7569,-1.835,0.090
7570,-2.330,1.010
7571,-2.465,0.020
7572,-2.285,-0.420
7573,-1.270,-0.420
7574,-0.525,-1.005
7575,0.020,-0.805
7576,0.250,-0.565
7577,0.170,-0.345
7578,0.155,-0.350
7579,0.245,-0.325
7580,0.290,-0.260
7581,0.385,-0.230
7582,0.365,-0.215
7583,0.375,-0.100
7584,0.465,-0.120
7585,0.310,-0.300
7586,0.245,-0.280
7587,0.310,-0.150
7588,0.415,-0.125
7589,0.380,-0.215
7590,0.505,-0.230
7591,0.400,-0.235
7592,0.480,-0.225
7593,0.530,-0.210
7594,0.505,-0.210
7595,0.440,-0.260
7596,0.485,-0.185
7597,0.385,-0.175
7598,0.385,-0.180
7599,0.385,-0.190
7600,0.320,-0.230
7601,0.265,-0.195
7602,0.190,-0.110
7603,0.180,-0.100
7604,0.190,-0.150
7605,0.205,-0.160
7606,0.225,-0.130
7607,0.280,-0.150
7608,0.115,-0.120
7609,0.215,-0.120
7610,0.205,-0.190
7611,0.070,-0.105
7612,0.145,-0.270
7613,0.190,-0.220
7614,0.100,-0.160
7615,0.070,-0.245
7616,0.040,-0.370
7617,0.060,-0.335
7618,0.115,-0.365
7619,0.135,-0.335
7620,0.175,-0.325
7621,0.215,-0.285
7622,0.095,-0.305
7623,0.020,-0.265
7624,0.225,-0.160
7625,0.195,0.000
7626,0.085,-0.035
7627,0.175,-0.065
7628,0.210,0.150
7629,0.115,0.215
7630,0.100,0.255
7631,0.100,0.150
7632,0.120,-0.125
7633,0.165,-0.175
7634,0.030,-0.260
7635,0.080,-0.325
7636,0.025,-0.365
7637,-0.015,-0.430
7638,-0.055,-0.355
7639,-0.040,-0.380
7640,0.000,-0.440
7641,0.025,-0.255
7642,0.020,-0.460
7643,-0.045,-0.500
7644,0.020,-0.410
7645,0.045,-0.330
7646,0.170,-0.350
7647,0.085,-0.230
7648,-0.100,-0.305
7649,-1.185,-0.360
7650,-2.250,0.600
7651,-2.565,0.600
7652,-2.605,-0.670
7653,-2.135,-0.525
7654,-1.030,-0.990
7655,-0.270,-0.895
7656,0.215,-0.650
7657,0.215,-0.360
7658,0.300,-0.335
7659,0.375,-0.275
7660,0.375,-0.155
7661,0.130,-0.240
7662,0.200,-0.285
7663,0.325,-0.220
7664,0.290,-0.205
7665,0.300,-0.100
7666,0.345,-0.125
7667,0.410,-0.120
7668,0.330,-0.265
7669,0.445,-0.240
7670,0.505,-0.250
7671,0.345,-0.265
7672,0.390,-0.260
7673,0.425,-0.270
7674,0.355,-0.245
7675,0.415,-0.170
7676,0.405,-0.265
7677,0.340,-0.290
7678,0.390,-0.375
7679,0.365,-0.310
