'sample interval','ECG0','ECG1'
6974,0.035,0.470
6975,0.045,0.370
6976,0.025,0.315
6977,0.045,0.280
6978,0.050,0.310
6979,0.040,0.325
6980,0.055,0.310
6981,0.075,0.240
6982,0.065,0.245
6983,0.055,0.170
6984,0.035,0.165
6985,0.020,0.170
6986,0.020,0.185
6987,0.030,0.230
6988,0.055,0.305
6989,0.125,0.330
6990,0.165,0.410
6991,0.165,0.485
6992,0.115,0.570
6993,0.040,0.665
6994,-0.005,0.605
6995,-0.040,0.535
6996,-0.090,0.470
6997,-0.095,0.330
6998,-0.015,0.150
6999,-0.045,-0.020
7000,-0.075,-0.135
7001,-0.110,-0.155
7002,-0.115,-0.190
7003,-0.100,-0.205
7004,-0.090,-0.200
7005,-0.135,-0.135
7006,-0.115,-0.075
7007,-0.115,-0.055
7008,-0.095,-0.075
7009,-0.115,-0.130
7010,-0.070,-0.100
7011,-0.030,0.030
7012,-0.995,-0.175
7013,-2.240,0.300
7014,-2.730,0.935
7015,-2.755,-0.595
7016,-2.340,-0.790
7017,-1.075,-0.520
7018,-0.255,-0.625
7019,0.150,-0.275
7020,0.185,0.005
7021,0.230,0.040
7022,0.240,0.140
7023,0.245,0.175
7024,0.250,0.250
7025,0.275,0.280
7026,0.270,0.290
7027,0.305,0.270
7028,0.290,0.285
7029,0.295,0.250
7030,0.355,0.240
7031,0.365,0.255
7032,0.420,0.270
7033,0.440,0.340
7034,0.435,0.335
7035,0.465,0.330
7036,0.475,0.300
7037,0.475,0.280
7038,0.505,0.270
7039,0.480,0.285
7040,0.480,0.275
7041,0.415,0.340
7042,0.385,0.400
7043,0.360,0.380
7044,0.340,0.405
7045,0.255,0.380
7046,0.170,0.310
7047,0.130,0.265
7048,0.120,0.215
7049,0.080,0.185
7050,0.070,0.200
7051,0.055,0.185
7052,0.070,0.160
7053,0.070,0.100
7054,0.065,0.045
7055,0.060,-0.020
7056,0.050,-0.020
7057,0.055,-0.040
7058,0.075,-0.045
7059,0.055,-0.010
7060,0.055,-0.005
7061,0.060,0.045
7062,0.070,0.000
7063,0.050,-0.035
7064,0.040,-0.020
7065,0.085,0.015
7066,0.165,0.085
7067,0.180,0.205
7068,0.215,0.310
7069,0.165,0.460
7070,0.100,0.580
7071,0.050,0.470
7072,0.005,0.345
7073,-0.045,0.200
7074,-0.015,0.010
7075,0.005,-0.125
7076,-0.030,-0.195
7077,-0.045,-0.230
7078,-0.030,-0.205
7079,-0.025,-0.220
7080,-0.010,-0.235
7081,-0.080,-0.255
7082,-0.060,-0.240
7083,-0.055,-0.250
7084,-0.065,-0.220
7085,-0.045,-0.175
7086,-0.015,-0.135
7087,0.100,0.010
7088,-0.735,-0.270
7089,-2.035,-0.015
7090,-2.650,0.800
7091,-2.730,-0.515
7092,-2.320,-1.015
7093,-1.015,-0.780
7094,-0.310,-0.840
7095,0.180,-0.445
7096,0.245,-0.105
7097,0.255,0.000
7098,0.275,-0.015
7099,0.280,-0.010
7100,0.265,-0.010
7101,0.285,0.005
7102,0.295,0.060
7103,0.305,0.095
7104,0.315,0.105
7105,0.325,0.090
7106,0.355,0.065
7107,0.330,0.015
7108,0.360,0.000
7109,0.400,-0.015
7110,0.415,-0.005
7111,0.430,0.050
7112,0.485,0.015
7113,0.450,0.025
7114,0.465,0.000
7115,0.445,-0.040
7116,0.415,-0.060
7117,0.390,-0.050
7118,0.325,-0.010
7119,0.270,0.010
7120,0.225,0.060
7121,0.195,0.015
7122,0.135,0.020
7123,0.085,-0.020
7124,0.055,-0.100
7125,0.030,-0.155
7126,0.000,-0.170
7127,0.000,-0.210
7128,-0.015,-0.240
7129,0.000,-0.220
7130,-0.020,-0.255
7131,-0.035,-0.280
7132,-0.020,-0.310
7133,-0.030,-0.415
7134,-0.060,-0.430
7135,-0.075,-0.420
7136,-0.050,-0.420
7137,-0.040,-0.400
7138,-0.030,-0.380
7139,-0.030,-0.365
7140,0.005,-0.300
7141,0.040,-0.310
7142,0.050,-0.290
7143,0.070,-0.185
7144,0.055,-0.060
7145,-0.005,0.075
7146,-0.120,0.110
7147,-0.115,0.030
7148,-0.145,-0.085
7149,-0.100,-0.305
7150,-0.110,-0.535
7151,-0.120,-0.700
7152,-0.135,-0.715
7153,-0.120,-0.710
7154,-0.125,-0.680
7155,-0.125,-0.645
7156,-0.120,-0.625
7157,-0.130,-0.630
7158,-0.165,-0.655
7159,-0.195,-0.700
7160,-0.195,-0.715
7161,-0.120,-0.625
7162,-0.145,-0.510
7163,-1.220,-0.615
7164,-2.245,0.095
7165,-2.665,0.915
7166,-2.630,-0.805
7167,-1.895,-0.795
7168,-0.695,-1.380
7169,-0.190,-1.305
7170,0.085,-0.975
7171,0.110,-0.705
7172,0.125,-0.605
7173,0.140,-0.620
7174,0.150,-0.650
7175,0.155,-0.600
7176,0.165,-0.645
7177,0.155,-0.690
7178,0.175,-0.675
7179,0.170,-0.655
7180,0.195,-0.600
7181,0.200,-0.595
7182,0.235,-0.630
7183,0.285,-0.635
7184,0.305,-0.680
7185,0.275,-0.720
7186,0.285,-0.730
7187,0.270,-0.750
7188,0.285,-0.720
7189,0.265,-0.695
7190,0.220,-0.715
7191,0.230,-0.640
7192,0.170,-0.660
7193,0.095,-0.675
7194,0.050,-0.650
7195,0.025,-0.650
7196,0.030,-0.650
7197,0.000,-0.605
7198,0.000,-0.635
7199,0.000,-0.665
7200,-0.035,-0.655
7201,-0.070,-0.715
7202,-0.085,-0.775
7203,-0.095,-0.815
7204,-0.090,-0.825
7205,-0.110,-0.775
7206,-0.115,-0.765
7207,-0.110,-0.765
7208,-0.110,-0.780
7209,-0.130,-0.820
7210,-0.150,-0.835
7211,-0.175,-0.875
7212,-0.125,-0.885
7213,-0.125,-0.885
7214,-0.085,-0.800
7215,-0.040,-0.745
7216,-0.020,-0.710
7217,-0.025,-0.595
7218,-0.060,-0.460
7219,-0.145,-0.500
7220,-0.180,-0.510
7221,-0.205,-0.585
7222,-0.185,-0.700
7223,-0.175,-0.820
7224,-0.220,-0.955
7225,-0.245,-1.020
7226,-0.230,-1.060
7227,-0.215,-1.085
7228,-0.255,-1.100
7229,-0.260,-1.080
7230,-0.260,-1.120
7231,-0.280,-1.080
7232,-0.270,-0.990
7233,-0.255,-0.985
7234,-0.230,-0.955
7235,-0.195,-0.895
7236,-0.170,-0.795
7237,-1.305,-0.820
7238,-2.255,-0.030
7239,-2.630,0.875
7240,-2.600,-0.590
7241,-1.990,-0.825
7242,-0.870,-1.365
7243,-0.350,-1.415
7244,-0.030,-1.125
7245,0.000,-0.875
7246,0.010,-0.860
7247,0.030,-0.820
7248,0.065,-0.830
7249,0.065,-0.700
7250,0.065,-0.690
7251,0.070,-0.700
7252,0.095,-0.675
7253,0.090,-0.715
7254,0.090,-0.715
7255,0.130,-0.770
7256,0.135,-0.690
7257,0.150,-0.715
7258,0.145,-0.635
7259,0.185,-0.635
7260,0.185,-0.660
7261,0.180,-0.690
7262,0.190,-0.700
7263,0.155,-0.740
7264,0.140,-0.730
7265,0.105,-0.690
7266,0.085,-0.595
7267,0.040,-0.530
7268,0.010,-0.485
7269,-0.020,-0.470
7270,-0.035,-0.360
7271,-0.040,-0.460
7272,-0.080,-0.440
7273,-0.060,-0.495
7274,-0.060,-0.475
7275,-0.095,-0.470
7276,-0.065,-0.405
7277,-0.055,-0.495
7278,-0.060,-0.510
7279,-0.060,-0.510
7280,-0.100,-0.565
7281,-0.110,-0.560
7282,-0.080,-0.560
7283,-0.110,-0.550
7284,-0.125,-0.525
7285,-0.120,-0.495
7286,-0.105,-0.515
7287,-0.120,-0.515
7288,-0.120,-0.505
7289,-0.075,-0.575
7290,-0.025,-0.355
7291,0.010,-0.290
7292,0.010,-0.225
7293,-0.030,-0.105
7294,-0.080,-0.055
7295,-0.160,-0.110
7296,-0.170,-0.385
7297,-0.210,-0.450
7298,-0.170,-0.875
7299,-0.200,-0.850
7300,-0.175,-0.795
7301,-0.200,-0.560
7302,-0.200,-0.575
7303,-0.180,-0.370
7304,-0.155,-0.395
7305,-0.170,-0.475
7306,-0.205,-0.555
7307,-0.180,-0.590
7308,-0.190,-0.595
7309,-0.175,-0.610
7310,-0.125,-0.510
7311,-0.155,-0.350
7312,-1.315,-0.490
7313,-2.430,0.275
7314,-2.790,0.440
7315,-2.760,-1.220
7316,-2.045,-1.075
7317,-0.760,-1.115
7318,-0.115,-0.965
7319,0.115,-0.575
7320,0.140,-0.255
7321,0.185,-0.315
7322,0.190,-0.195
7323,0.185,-0.190
7324,0.190,-0.235
7325,0.155,-0.240
7326,0.190,-0.240
7327,0.215,-0.255
7328,0.200,-0.190
7329,0.230,-0.155
7330,0.270,-0.135
7331,0.310,-0.150
7332,0.300,-0.180
7333,0.320,-0.235
7334,0.375,-0.205
7335,0.365,-0.230
7336,0.385,-0.240
7337,0.380,-0.160
7338,0.395,-0.130
7339,0.395,-0.145
7340,0.325,-0.130
7341,0.295,-0.155
7342,0.235,-0.170
7343,0.195,-0.180
7344,0.140,-0.195
7345,0.100,-0.180
7346,0.080,-0.095
7347,0.055,-0.085
7348,0.025,-0.130
7349,0.025,-0.170
7350,0.005,-0.240
7351,0.000,-0.265
7352,-0.005,-0.350
7353,-0.015,-0.365
7354,0.005,-0.385
7355,0.010,-0.350
7356,-0.020,-0.335
7357,-0.030,-0.320
7358,-0.005,-0.390
7359,-0.010,-0.425
7360,-0.020,-0.480
7361,-0.025,-0.480
7362,-0.030,-0.425
7363,-0.005,-0.395
7364,0.030,-0.280
7365,0.065,-0.275
7366,0.110,-0.170
7367,0.125,-0.105
7368,0.100,-0.050
7369,0.040,0.115
7370,-0.045,0.125
7371,-0.075,0.015
7372,-0.100,-0.045
7373,-0.105,-0.115
7374,-0.065,-0.300
7375,-0.075,-0.470
7376,-0.100,-0.565
7377,-0.120,-0.630
7378,-0.160,-0.640
7379,-0.135,-0.615
7380,-0.130,-0.570
7381,-0.140,-0.580
7382,-0.140,-0.525
7383,-0.100,-0.515
7384,-0.150,-0.470
7385,-0.150,-0.495
7386,-0.190,-0.520
7387,-0.070,-0.415
7388,-0.755,-0.535
7389,-2.045,-0.340
7390,-2.720,0.565
7391,-2.870,-0.360
7392,-2.750,-1.455
7393,-1.695,-1.015
7394,-0.615,-1.080
7395,-0.030,-0.840
7396,0.115,-0.540
7397,0.115,-0.390
7398,0.140,-0.350
7399,0.160,-0.300
7400,0.160,-0.260
7401,0.190,-0.195
7402,0.215,-0.135
7403,0.210,-0.125
7404,0.205,-0.145
7405,0.220,-0.160
7406,0.240,-0.195
7407,0.270,-0.170
7408,0.305,-0.175
7409,0.295,-0.130
7410,0.305,-0.090
7411,0.335,-0.115
7412,0.360,-0.095
7413,0.390,-0.130
7414,0.380,-0.225
7415,0.365,-0.240
7416,0.380,-0.215
7417,0.355,-0.205
7418,0.315,-0.175
7419,0.285,-0.125
7420,0.200,-0.100
7421,0.175,-0.115
7422,0.135,-0.145
7423,0.075,-0.170
7424,0.030,-0.230
7425,-0.015,-0.245
7426,-0.020,-0.270
7427,-0.040,-0.310
7428,-0.040,-0.290
7429,-0.045,-0.355
7430,-0.050,-0.360
7431,-0.055,-0.395
7432,-0.090,-0.435
7433,-0.075,-0.475
7434,-0.060,-0.465
7435,-0.070,-0.490
7436,-0.085,-0.500
7437,-0.075,-0.480
7438,-0.050,-0.475
7439,-0.085,-0.495
7440,-0.050,-0.510
7441,-0.085,-0.540
7442,-0.045,-0.545
7443,0.015,-0.505
7444,0.025,-0.455
7445,0.070,-0.300
7446,0.035,-0.135
7447,-0.010,0.030
7448,-0.050,0.020
7449,-0.100,-0.060
7450,-0.135,-0.215
7451,-0.140,-0.345
7452,-0.120,-0.550
7453,-0.130,-0.710
7454,-0.155,-0.775
7455,-0.185,-0.740
7456,-0.155,-0.730
7457,-0.155,-0.715
7458,-0.160,-0.725
7459,-0.165,-0.745
7460,-0.195,-0.750
7461,-0.165,-0.745
7462,-0.190,-0.745
7463,-0.185,-0.755
7464,-0.170,-0.730
7465,-0.040,-0.540
7466,-0.635,-0.625
7467,-1.930,-0.355
7468,-2.555,0.745
7469,-2.760,0.095
7470,-2.605,-1.190
7471,-1.550,-0.955
7472,-0.625,-1.305
7473,-0.115,-1.105
7474,0.075,-0.775
7475,0.100,-0.615
7476,0.130,-0.565
7477,0.150,-0.565
7478,0.150,-0.595
7479,0.135,-0.630
7480,0.175,-0.620
7481,0.195,-0.575
7482,0.155,-0.540
7483,0.190,-0.485
7484,0.195,-0.485
7485,0.235,-0.515
7486,0.240,-0.510
7487,0.245,-0.605
7488,0.255,-0.615
7489,0.255,-0.660
7490,0.300,-0.660
7491,0.310,-0.620
7492,0.295,-0.585
7493,0.310,-0.585
7494,0.295,-0.590
7495,0.300,-0.585
7496,0.250,-0.640
7497,0.175,-0.660
7498,0.155,-0.640
7499,0.100,-0.590
7500,0.055,-0.550
7501,0.025,-0.480
7502,0.025,-0.485
7503,0.000,-0.530
7504,0.015,-0.545
7505,-0.020,-0.610
7506,-0.060,-0.650
7507,-0.075,-0.680
7508,-0.045,-0.690
7509,-0.085,-0.710
7510,-0.055,-0.660
7511,-0.090,-0.590
7512,-0.055,-0.635
7513,-0.070,-0.680
7514,-0.080,-0.725
7515,-0.090,-0.775
7516,-0.115,-0.770
7517,-0.090,-0.750
7518,-0.120,-0.735
7519,-0.100,-0.665
7520,-0.075,-0.675
7521,-0.010,-0.645
7522,0.010,-0.615
7523,0.015,-0.575
7524,-0.010,-0.510
7525,-0.060,-0.365
7526,-0.090,-0.395
7527,-0.080,-0.390
7528,-0.155,-0.490
7529,-0.135,-0.495
7530,-0.140,-0.620
7531,-0.150,-0.770
7532,-0.170,-0.925
7533,-0.175,-0.980
7534,-0.205,-0.990
7535,-0.180,-0.990
7536,-0.175,-0.950
7537,-0.175,-0.890
7538,-0.150,-0.915
7539,-0.170,-0.930
7540,-0.160,-0.875
7541,-0.195,-0.890
7542,-0.185,-0.900
7543,-0.055,-0.800
7544,-0.395,-0.745
7545,-1.670,-0.545
7546,-2.415,0.625
7547,-2.670,0.735
7548,-2.480,-0.645
7549,-1.660,-0.560
7550,-0.720,-1.365
7551,-0.200,-1.400
7552,0.030,-1.160
7553,0.080,-0.875
7554,0.110,-0.860
7555,0.115,-0.825
7556,0.125,-0.830
7557,0.145,-0.785
7558,0.170,-0.820
7559,0.165,-0.885
7560,0.200,-0.870
7561,0.160,-0.835
7562,0.180,-0.880
7563,0.210,-0.760
7564,0.235,-0.765
7565,0.255,-0.815
7566,0.260,-0.850
7567,0.285,-0.920
7568,0.270,-0.970
7569,0.275,-1.015
7570,0.270,-1.035
7571,0.260,-1.040
7572,0.290,-0.925
7573,0.230,-0.945
7574,0.210,-1.000
7575,0.170,-0.950
7576,0.115,-0.945
7577,0.055,-0.975
7578,0.060,-0.935
7579,0.015,-0.885
7580,-0.005,-0.910
7581,0.000,-0.815
7582,0.020,-0.795
7583,0.010,-0.805
7584,-0.010,-0.845
7585,-0.015,-0.865
7586,-0.025,-0.870
7587,-0.030,-0.875
7588,-0.025,-0.865
7589,-0.015,-0.875
7590,0.000,-0.825
7591,-0.020,-0.795
7592,-0.020,-0.795
7593,-0.030,-0.815
7594,-0.095,-0.855
7595,-0.110,-0.880
7596,-0.075,-0.860
7597,-0.065,-0.875
7598,0.000,-0.770
7599,0.075,-0.720
7600,0.090,-0.645
7601,0.070,-0.555
7602,0.040,-0.370
7603,-0.015,-0.355
7604,-0.065,-0.360
7605,-0.120,-0.485
7606,-0.115,-0.515
7607,-0.095,-0.620
7608,-0.150,-0.695
7609,-0.105,-0.775
7610,-0.120,-0.915
7611,-0.195,-0.850
7612,-0.215,-0.820
7613,-0.200,-0.830
7614,-0.195,-0.720
7615,-0.190,-0.730
7616,-0.185,-0.705
7617,-0.200,-0.625
7618,-0.145,-0.640
7619,-0.165,-0.635
7620,-0.090,-0.500
7621,-0.515,-0.505
7622,-1.840,-0.130
7623,-2.440,1.025
7624,-2.665,0.720
7625,-2.450,-0.550
7626,-1.440,-0.620
7627,-0.590,-1.115
7628,-0.105,-0.900
7629,0.030,-0.640
7630,0.030,-0.420
7631,0.070,-0.420
7632,0.085,-0.345
7633,0.100,-0.255
7634,0.095,-0.250
7635,0.135,-0.145
7636,0.135,-0.110
7637,0.125,-0.155
7638,0.155,-0.250
7639,0.140,-0.280
7640,0.170,-0.565
7641,0.120,-0.655
7642,0.195,-0.550
7643,0.235,-0.270
7644,0.250,-0.110
7645,0.240,-0.035
7646,0.245,-0.100
7647,0.220,-0.090
7648,0.210,0.010
7649,0.195,0.120
7650,0.160,0.050
7651,0.095,0.120
7652,0.080,0.315
7653,0.045,0.255
7654,0.005,0.190
7655,0.000,0.145
7656,0.005,0.155
7657,0.010,0.130
7658,0.025,0.100
7659,0.020,0.140
7660,0.000,0.135
7661,0.025,0.170
7662,0.000,0.050
7663,-0.005,0.015
7664,0.025,-0.040
7665,0.025,0.145
7666,0.045,0.205
7667,0.010,0.235
7668,0.020,0.220
7669,0.010,0.185
7670,0.000,0.135
7671,0.000,0.015
7672,-0.025,0.000
7673,0.020,-0.015
7674,0.095,0.045
7675,0.105,0.135
7676,0.165,0.270
7677,0.125,0.330
7678,0.060,0.465
7679,-0.010,0.450
