'sample interval','ECG0','ECG1'
6938,-0.025,-0.020
6939,0.000,-0.030
6940,0.000,-0.030
6941,0.000,-0.015
6942,-0.015,-0.010
6943,-0.025,-0.020
6944,0.000,-0.020
6945,0.050,-0.020
6946,0.040,0.000
6947,0.060,0.000
6948,0.055,-0.005
6949,0.055,0.000
6950,0.085,0.000
6951,0.135,0.020
6952,0.040,0.025
6953,0.015,0.015
6954,0.015,0.040
6955,0.030,0.040
6956,0.035,0.040
6957,0.115,0.080
6958,0.065,0.085
6959,0.045,0.070
6960,0.080,0.060
6961,0.180,0.045
6962,0.175,0.050
6963,0.125,0.050
6964,0.100,0.035
6965,0.080,0.030
6966,0.065,0.015
6967,0.050,0.010
6968,0.040,0.010
6969,0.030,0.000
6970,0.030,0.000
6971,0.015,0.000
6972,0.005,0.000
6973,0.000,0.000
6974,0.000,0.000
6975,0.000,0.005
6976,0.005,0.005
6977,0.010,0.010
6978,0.015,0.030
6979,0.015,0.025
6980,0.015,0.020
6981,0.005,0.010
6982,0.000,0.000
6983,0.000,0.000
6984,0.005,0.000
6985,0.020,0.010
6986,0.010,0.000
6987,-0.005,-0.015
6988,-0.030,-0.030
6989,-0.045,-0.050
6990,-0.040,-0.045
6991,-0.045,-0.045
6992,-0.045,-0.045
6993,-0.045,-0.045
6994,-0.040,-0.050
6995,-0.045,-0.045
6996,-0.040,-0.030
6997,-0.040,-0.040
6998,-0.045,-0.065
6999,-0.060,-0.060
7000,0.090,0.015
7001,0.565,0.150
7002,0.970,0.305
7003,1.005,0.340
7004,0.500,0.215
7005,0.090,0.220
7006,-0.010,0.245
7007,-0.060,0.185
7008,-0.085,0.105
7009,-0.075,0.065
7010,-0.055,0.035
7011,-0.035,0.030
7012,-0.025,-0.005
7013,-0.015,-0.030
7014,-0.005,-0.045
7015,0.000,-0.010
7016,0.000,0.000
7017,0.000,-0.005
7018,0.000,-0.010
7019,0.000,-0.035
7020,0.000,-0.050
7021,0.010,-0.045
7022,0.020,-0.020
7023,0.035,0.015
7024,0.050,0.000
7025,0.070,-0.010
7026,0.085,-0.045
7027,0.105,-0.025
7028,0.125,0.030
7029,0.130,0.000
7030,0.145,0.010
7031,0.160,0.035
7032,0.180,0.085
7033,0.180,0.100
7034,0.185,0.070
7035,0.190,0.035
7036,0.185,0.085
7037,0.165,0.035
7038,0.140,0.070
7039,0.120,0.060
7040,0.105,0.025
7041,0.090,0.005
7042,0.065,0.035
7043,0.055,-0.025
7044,-0.015,0.000
7045,0.040,0.000
7046,0.010,-0.035
7047,0.005,-0.045
7048,0.005,-0.015
7049,0.000,-0.065
7050,0.000,-0.045
7051,0.000,-0.065
7052,0.000,-0.015
7053,0.000,0.000
7054,0.000,0.000
7055,0.000,-0.010
7056,-0.035,-0.035
7057,-0.050,-0.015
7058,-0.015,-0.035
7059,0.000,-0.025
7060,0.000,-0.025
7061,0.000,-0.070
7062,0.000,-0.040
7063,0.000,-0.020
7064,-0.015,-0.050
7065,-0.095,-0.105
7066,-0.140,-0.155
7067,-0.100,-0.130
7068,-0.110,-0.115
7069,-0.085,-0.095
7070,-0.050,-0.090
7071,-0.070,-0.130
7072,-0.060,-0.085
7073,-0.045,-0.090
7074,-0.050,-0.075
7075,-0.055,-0.105
7076,-0.075,-0.135
7077,-0.015,-0.075
7078,0.295,0.080
7079,0.830,0.260
7080,1.005,0.295
7081,0.795,0.135
7082,0.150,0.000
7083,0.000,0.220
7084,-0.055,0.185
7085,-0.170,0.110
7086,-0.135,-0.005
7087,-0.090,0.040
7088,-0.200,0.035
7089,-0.075,-0.075
7090,-0.005,-0.095
7091,-0.010,-0.050
7092,-0.005,-0.090
7093,0.000,-0.085
7094,0.000,-0.070
7095,0.000,-0.065
7096,0.000,-0.085
7097,0.000,-0.040
7098,0.000,-0.035
7099,0.005,-0.040
7100,0.020,-0.055
7101,0.035,-0.100
7102,0.055,-0.060
7103,0.075,-0.035
7104,0.095,-0.045
7105,0.110,-0.010
7106,0.125,0.015
7107,0.145,0.015
7108,0.155,-0.005
7109,0.165,-0.015
7110,0.175,0.045
7111,0.185,0.115
7112,0.185,0.070
7113,0.175,0.035
7114,0.160,0.030
7115,0.145,0.040
7116,0.125,0.030
7117,0.105,0.045
7118,0.090,0.020
7119,0.065,0.010
7120,0.055,-0.040
7121,0.040,0.040
7122,0.035,-0.005
7123,0.000,-0.005
7124,0.000,-0.095
7125,-0.025,0.020
7126,0.020,0.010
7127,0.000,0.000
7128,-0.040,-0.060
7129,-0.010,-0.145
7130,-0.075,0.000
7131,-0.150,0.015
7132,-0.150,-0.010
7133,-0.130,-0.045
7134,-0.075,-0.025
7135,0.005,0.010
7136,0.015,-0.025
7137,0.000,-0.040
7138,0.000,-0.025
7139,0.005,-0.015
7140,0.005,0.000
7141,-0.005,-0.010
7142,-0.030,-0.040
7143,-0.055,-0.035
7144,-0.070,-0.085
7145,-0.065,-0.065
7146,-0.070,-0.015
7147,-0.070,-0.085
7148,-0.065,-0.095
7149,-0.065,-0.035
7150,-0.065,-0.025
7151,-0.065,-0.030
7152,-0.070,-0.070
7153,-0.085,-0.060
7154,-0.030,-0.010
7155,0.220,0.105
7156,0.685,0.230
7157,1.005,0.335
7158,0.865,0.310
7159,0.325,0.200
7160,0.000,0.220
7161,-0.050,0.210
7162,-0.095,0.210
7163,-0.095,0.120
7164,-0.095,0.100
7165,-0.070,0.075
7166,-0.070,-0.050
7167,-0.170,0.000
7168,-0.110,0.095
7169,-0.165,0.015
7170,-0.170,-0.020
7171,-0.160,0.000
7172,-0.160,-0.075
7173,-0.140,-0.020
7174,-0.145,0.025
7175,-0.140,-0.010
7176,-0.120,-0.085
7177,-0.100,0.015
7178,-0.095,0.040
7179,-0.065,0.015
7180,-0.060,-0.005
7181,0.000,-0.015
7182,0.060,0.040
7183,0.125,0.045
7184,0.085,0.045
7185,0.050,0.100
7186,0.025,0.070
7187,0.005,0.095
7188,0.015,0.150
7189,0.025,0.110
7190,0.025,0.090
7191,0.010,0.115
7192,0.000,0.120
7193,-0.005,0.100
7194,-0.025,0.045
7195,-0.045,0.030
7196,-0.065,0.065
7197,-0.080,0.080
7198,-0.095,0.040
7199,-0.100,0.000
7200,-0.105,-0.025
7201,-0.105,0.045
7202,-0.105,0.025
7203,-0.125,0.025
7204,-0.140,0.010
7205,-0.135,-0.005
7206,-0.140,-0.005
7207,-0.135,0.005
7208,-0.120,0.000
7209,-0.130,-0.015
7210,-0.130,0.075
7211,-0.115,0.040
7212,-0.115,0.025
7213,-0.130,0.020
7214,-0.145,0.000
7215,-0.140,0.005
7216,-0.120,0.020
7217,-0.125,0.020
7218,-0.150,-0.005
7219,-0.190,-0.035
7220,-0.200,-0.040
7221,-0.205,-0.050
7222,-0.205,-0.055
7223,-0.205,-0.055
7224,-0.205,-0.040
7225,-0.210,-0.045
7226,-0.205,-0.060
7227,-0.205,-0.055
7228,-0.205,-0.055
7229,-0.155,-0.060
7230,-0.105,-0.060
7231,-0.050,-0.020
7232,0.195,0.100
7233,0.660,0.265
7234,0.980,0.350
7235,0.805,0.300
7236,0.310,0.225
7237,-0.015,0.235
7238,-0.060,0.235
7239,-0.100,0.175
7240,-0.135,0.130
7241,-0.115,0.105
7242,-0.070,0.085
7243,-0.045,0.050
7244,-0.035,0.025
7245,-0.020,0.020
7246,-0.015,0.010
7247,-0.010,0.005
7248,0.000,0.005
7249,0.000,0.025
7250,-0.005,0.025
7251,0.000,0.020
7252,0.000,0.015
7253,0.000,0.015
7254,0.020,0.020
7255,0.025,0.045
7256,0.045,0.035
7257,0.065,0.045
7258,0.085,0.055
7259,0.100,0.060
7260,0.115,0.065
7261,0.140,0.070
7262,0.150,0.080
7263,0.165,0.085
7264,0.170,0.110
7265,0.175,0.125
7266,0.175,0.140
7267,0.175,0.145
7268,0.160,0.135
7269,0.145,0.120
7270,0.120,0.110
7271,0.100,0.100
7272,0.085,0.090
7273,0.070,0.075
7274,0.050,0.065
7275,0.035,0.060
7276,0.020,0.055
7277,0.015,0.055
7278,0.010,0.040
7279,0.005,0.030
7280,0.000,0.030
7281,0.000,0.030
7282,0.000,0.030
7283,0.000,0.030
7284,0.000,0.030
7285,0.000,0.040
7286,0.000,0.055
7287,0.000,0.055
7288,0.000,0.055
7289,0.000,0.065
7290,0.000,0.045
7291,0.000,0.030
7292,0.000,0.035
7293,0.000,0.035
7294,0.000,0.040
7295,-0.010,0.020
7296,-0.050,-0.020
7297,-0.065,-0.015
7298,-0.070,-0.005
7299,-0.065,-0.005
7300,-0.070,-0.010
7301,-0.065,0.000
7302,-0.070,-0.005
7303,-0.065,-0.010
7304,-0.070,-0.005
7305,-0.075,-0.015
7306,-0.080,-0.020
7307,-0.090,-0.010
7308,-0.035,0.020
7309,0.260,0.130
7310,0.750,0.285
7311,0.985,0.380
7312,0.770,0.315
7313,0.270,0.250
7314,-0.005,0.270
7315,-0.070,0.245
7316,-0.100,0.175
7317,-0.100,0.130
7318,-0.090,0.110
7319,-0.070,0.090
7320,-0.055,0.060
7321,-0.045,0.030
7322,-0.035,0.020
7323,-0.030,0.010
7324,-0.025,0.005
7325,-0.025,0.000
7326,-0.020,0.005
7327,-0.010,0.015
7328,-0.005,0.005
7329,0.000,0.005
7330,0.000,0.015
7331,0.005,0.025
7332,0.010,0.025
7333,0.030,0.025
7334,0.040,0.030
7335,0.065,0.030
7336,0.090,0.040
7337,0.095,0.045
7338,0.115,0.070
7339,0.130,0.080
7340,0.135,0.085
7341,0.145,0.090
7342,0.160,0.110
7343,0.165,0.135
7344,0.165,0.135
7345,0.140,0.120
7346,0.125,0.110
7347,0.100,0.095
7348,0.090,0.090
7349,0.060,0.075
7350,0.040,0.065
7351,0.025,0.050
7352,0.015,0.040
7353,0.005,0.030
7354,0.000,0.025
7355,0.000,0.015
7356,0.000,0.010
7357,-0.005,0.010
7358,-0.015,0.010
7359,-0.020,0.015
7360,-0.015,0.020
7361,-0.015,0.020
7362,-0.010,0.020
7363,-0.005,0.035
7364,-0.010,0.040
7365,-0.010,0.045
7366,-0.010,0.030
7367,-0.025,0.010
7368,-0.045,0.000
7369,-0.075,0.005
7370,-0.120,0.025
7371,-0.150,0.015
7372,-0.180,-0.015
7373,-0.060,-0.050
7374,-0.070,-0.045
7375,-0.095,-0.040
7376,-0.095,-0.035
7377,-0.095,-0.035
7378,-0.095,-0.040
7379,-0.095,-0.045
7380,-0.095,-0.040
7381,-0.095,-0.020
7382,-0.095,-0.035
7383,-0.095,-0.040
7384,-0.125,-0.045
7385,-0.030,0.000
7386,0.350,0.125
7387,0.875,0.285
7388,1.005,0.345
7389,0.630,0.275
7390,0.110,0.245
7391,-0.065,0.245
7392,-0.130,0.170
7393,-0.165,0.120
7394,-0.185,0.085
7395,-0.230,0.055
7396,-0.235,0.035
7397,-0.130,0.000
7398,-0.165,-0.015
7399,-0.180,-0.025
7400,-0.155,-0.045
7401,-0.150,-0.030
7402,-0.180,-0.015
7403,-0.205,-0.025
7404,-0.195,-0.040
7405,-0.180,-0.045
7406,-0.170,-0.050
7407,-0.160,-0.045
7408,-0.140,-0.030
7409,-0.125,-0.025
7410,-0.105,-0.025
7411,-0.085,-0.020
7412,-0.065,-0.010
7413,-0.040,0.000
7414,-0.025,0.000
7415,-0.010,0.000
7416,0.000,0.010
7417,0.000,0.030
7418,0.000,0.050
7419,0.000,0.060
7420,0.000,0.070
7421,0.000,0.070
7422,0.000,0.050
7423,-0.015,0.045
7424,-0.045,0.040
7425,-0.060,0.025
7426,-0.085,0.010
7427,-0.095,0.000
7428,-0.110,0.000
7429,-0.120,0.000
7430,-0.135,-0.015
7431,-0.150,-0.035
7432,-0.160,-0.045
7433,-0.175,-0.050
7434,-0.180,-0.045
7435,-0.180,-0.045
7436,-0.180,-0.040
7437,-0.170,-0.025
7438,-0.170,-0.025
7439,-0.180,-0.025
7440,-0.175,-0.020
7441,-0.170,-0.020
7442,-0.180,-0.025
7443,-0.195,-0.050
7444,-0.195,-0.055
7445,-0.185,-0.045
7446,-0.180,-0.035
7447,-0.185,-0.045
7448,-0.210,-0.075
7449,-0.235,-0.085
7450,-0.250,-0.085
7451,-0.250,-0.095
7452,-0.255,-0.100
7453,-0.250,-0.095
7454,-0.245,-0.085
7455,-0.245,-0.095
7456,-0.250,-0.100
7457,-0.250,-0.095
7458,-0.250,-0.095
7459,-0.255,-0.100
7460,-0.265,-0.110
7461,-0.165,-0.060
7462,0.220,0.045
7463,0.785,0.215
7464,0.980,0.305
7465,0.505,0.265
7466,-0.110,0.200
7467,-0.240,0.195
7468,-0.295,0.095
7469,-0.305,0.045
7470,-0.280,0.030
7471,-0.205,0.025
7472,-0.235,-0.005
7473,-0.240,-0.035
7474,-0.215,-0.045
7475,-0.210,-0.050
7476,-0.200,-0.075
7477,-0.175,-0.075
7478,-0.140,-0.060
7479,-0.105,-0.045
7480,-0.135,-0.040
7481,-0.145,-0.050
7482,-0.140,-0.060
7483,-0.130,-0.040
7484,-0.115,-0.030
7485,-0.100,-0.035
7486,-0.085,-0.040
7487,-0.045,-0.035
7488,-0.025,-0.025
7489,-0.025,-0.010
7490,-0.010,-0.005
7491,0.010,-0.005
7492,0.055,0.000
7493,0.100,0.015
7494,0.110,0.040
7495,0.165,0.060
7496,0.185,0.080
7497,0.170,0.090
7498,0.135,0.085
7499,0.095,0.080
7500,0.055,0.070
7501,0.065,0.030
7502,0.035,0.025
7503,-0.105,0.020
7504,-0.120,0.015
7505,-0.120,-0.015
7506,-0.120,-0.040
7507,-0.130,-0.035
7508,-0.135,-0.020
7509,-0.150,-0.035
7510,-0.150,-0.050
7511,-0.155,-0.055
7512,-0.150,-0.030
7513,-0.150,-0.035
7514,-0.145,-0.025
7515,-0.145,-0.020
7516,-0.135,-0.015
7517,-0.140,-0.015
7518,-0.160,-0.035
7519,-0.170,-0.060
7520,-0.160,-0.050
7521,-0.135,-0.045
7522,-0.045,-0.040
7523,-0.055,-0.030
7524,-0.160,-0.060
7525,-0.225,-0.085
7526,-0.230,-0.090
7527,-0.210,-0.090
7528,-0.205,-0.095
7529,-0.205,-0.100
7530,-0.210,-0.100
7531,-0.205,-0.100
7532,-0.205,-0.095
7533,-0.205,-0.095
7534,-0.205,-0.100
7535,-0.210,-0.105
7536,-0.210,-0.100
7537,-0.050,-0.035
7538,0.385,0.105
7539,0.865,0.270
7540,0.900,0.295
7541,0.425,0.220
7542,-0.085,0.185
7543,-0.195,0.185
7544,-0.235,0.095
7545,-0.255,0.045
7546,-0.235,0.010
7547,-0.215,0.010
7548,-0.200,0.000
7549,-0.185,-0.045
7550,-0.165,-0.045
7551,-0.155,-0.050
7552,-0.150,-0.050
7553,-0.150,-0.065
7554,-0.155,-0.065
7555,-0.140,-0.065
7556,-0.130,-0.065
7557,-0.120,-0.045
7558,-0.105,-0.045
7559,-0.095,-0.050
7560,-0.085,-0.040
7561,-0.075,-0.030
7562,-0.055,-0.035
7563,-0.030,-0.040
7564,-0.005,-0.015
7565,0.000,-0.010
7566,0.000,0.000
7567,0.020,0.000
7568,0.035,0.020
7569,0.045,0.030
7570,0.050,0.035
7571,0.050,0.045
7572,0.055,0.060
7573,0.040,0.070
7574,0.025,0.065
7575,0.005,0.035
7576,0.000,0.015
7577,-0.005,0.020
7578,-0.025,0.000
7579,-0.050,-0.020
7580,-0.065,-0.030
7581,-0.075,-0.015
7582,-0.090,-0.015
7583,-0.095,-0.025
7584,-0.105,-0.035
7585,-0.105,-0.045
7586,-0.125,-0.040
7587,-0.120,-0.055
7588,-0.120,-0.060
7589,-0.115,-0.060
7590,-0.115,-0.035
7591,-0.110,-0.020
7592,-0.100,-0.015
7593,-0.100,-0.020
7594,-0.110,-0.020
7595,-0.115,-0.020
7596,-0.130,-0.040
7597,-0.130,-0.045
7598,-0.120,-0.055
7599,-0.105,-0.045
7600,-0.105,-0.045
7601,-0.145,-0.095
7602,-0.175,-0.080
7603,-0.195,-0.090
7604,-0.195,-0.115
7605,-0.195,-0.105
7606,-0.195,-0.090
7607,-0.195,-0.095
7608,-0.190,-0.105
7609,-0.190,-0.105
7610,-0.190,-0.100
7611,-0.190,-0.110
7612,-0.200,-0.115
7613,-0.180,-0.090
7614,0.015,-0.030
7615,0.475,0.110
7616,0.885,0.260
7617,0.860,0.260
7618,0.370,0.195
7619,-0.060,0.190
7620,-0.160,0.170
7621,-0.210,0.085
7622,-0.225,0.035
7623,-0.210,0.015
7624,-0.195,0.000
7625,-0.175,-0.010
7626,-0.130,-0.050
7627,-0.060,-0.055
7628,-0.125,-0.075
7629,-0.060,-0.070
7630,-0.095,-0.070
7631,0.030,-0.075
7632,0.030,-0.050
7633,0.020,-0.065
7634,0.015,-0.025
7635,0.020,-0.030
7636,-0.095,-0.030
7637,0.035,-0.090
7638,0.075,0.000
7639,0.070,0.000
7640,0.065,-0.015
7641,0.005,-0.005
7642,0.000,-0.005
7643,0.000,-0.010
7644,0.010,-0.010
7645,0.025,0.025
7646,0.045,0.005
7647,0.050,0.000
7648,0.055,0.030
7649,0.055,0.030
7650,0.050,0.015
7651,0.035,0.050
7652,0.010,0.030
7653,0.000,0.000
7654,-0.010,-0.015
7655,-0.025,-0.015
7656,-0.045,-0.030
7657,-0.055,-0.060
7658,-0.070,-0.040
7659,-0.085,-0.030
7660,-0.095,-0.060
7661,-0.095,-0.080
7662,-0.105,-0.085
7663,-0.115,-0.075
7664,-0.120,-0.060
7665,-0.125,-0.080
7666,-0.120,-0.080
7667,-0.110,-0.050
7668,-0.100,-0.065
7669,-0.105,-0.065
7670,-0.105,-0.050
7671,-0.100,-0.020
7672,-0.095,-0.030
7673,-0.110,-0.055
7674,-0.130,-0.090
7675,-0.120,-0.140
7676,-0.105,-0.065
7677,-0.100,-0.020
7678,-0.130,-0.075
7679,-0.175,-0.135
