'sample interval','ECG0','ECG1'
6813,0.045,-0.245
6814,0.015,-0.240
6815,-0.025,-0.225
6816,-0.060,-0.180
6817,-0.105,-0.145
6818,-0.140,-0.090
6819,-0.165,-0.045
6820,-0.190,-0.010
6821,-0.205,0.005
6822,-0.225,0.030
6823,-0.235,0.055
6824,-0.240,0.075
6825,-0.240,0.085
6826,-0.235,0.105
6827,-0.250,0.105
6828,-0.255,0.115
6829,-0.255,0.140
6830,-0.275,0.155
6831,-0.270,0.180
6832,-0.245,0.170
6833,-0.260,0.195
6834,-0.245,0.210
6835,-0.250,0.225
6836,-0.215,0.235
6837,-0.235,0.255
6838,-0.215,0.245
6839,-0.220,0.255
6840,-0.220,0.260
6841,-0.225,0.255
6842,-0.210,0.285
6843,-0.225,0.300
6844,-0.235,0.290
6845,-0.225,0.290
6846,-0.255,0.275
6847,-0.240,0.300
6848,-0.245,0.320
6849,-0.255,0.330
6850,-0.250,0.335
6851,-0.255,0.335
6852,-0.260,0.345
6853,-0.245,0.345
6854,-0.275,0.355
6855,-0.260,0.365
6856,-0.270,0.385
6857,-0.255,0.395
6858,-0.275,0.405
6859,-0.270,0.405
6860,-0.265,0.410
6861,-0.280,0.420
6862,-0.280,0.435
6863,-0.290,0.445
6864,-0.280,0.475
6865,-0.290,0.480
6866,-0.330,0.470
6867,-0.300,0.470
6868,-0.280,0.495
6869,-0.265,0.520
6870,-0.240,0.540
6871,-0.245,0.555
6872,-0.225,0.590
6873,-0.230,0.645
6874,-0.235,0.675
6875,-0.255,0.600
6876,-0.260,0.565
6877,-0.240,0.570
6878,-0.255,0.570
6879,-0.285,0.575
6880,-0.325,0.605
6881,-0.355,0.640
6882,-0.345,0.645
6883,-0.335,0.665
6884,-0.340,0.655
6885,-0.335,0.670
6886,-0.295,0.700
6887,0.015,0.760
6888,0.430,0.840
6889,0.535,0.875
6890,-0.025,0.830
6891,-0.345,0.755
6892,-0.410,0.910
6893,-0.460,1.220
6894,-0.560,1.580
6895,-0.585,1.785
6896,-0.470,1.675
6897,-0.325,1.715
6898,-0.295,1.475
6899,-0.290,1.115
6900,-0.270,1.005
6901,-0.250,0.975
6902,-0.255,0.945
6903,-0.220,0.915
6904,-0.205,0.915
6905,-0.210,0.905
6906,-0.190,0.905
6907,-0.175,0.915
6908,-0.160,0.905
6909,-0.155,0.920
6910,-0.120,0.895
6911,-0.095,0.905
6912,-0.085,0.910
6913,-0.045,0.915
6914,-0.025,0.905
6915,-0.005,0.895
6916,0.045,0.915
6917,0.060,0.910
6918,0.075,0.915
6919,0.085,0.895
6920,0.075,0.895
6921,0.025,0.900
6922,0.010,0.905
6923,-0.040,0.920
6924,-0.085,0.950
6925,-0.125,0.980
6926,-0.160,1.025
6927,-0.195,1.075
6928,-0.205,1.140
6929,-0.205,1.170
6930,-0.230,1.190
6931,-0.225,1.230
6932,-0.240,1.250
6933,-0.235,1.265
6934,-0.245,1.285
6935,-0.240,1.305
6936,-0.245,1.315
6937,-0.255,1.320
6938,-0.245,1.330
6939,-0.260,1.345
6940,-0.250,1.365
6941,-0.250,1.380
6942,-0.235,1.370
6943,-0.245,1.385
6944,-0.240,1.400
6945,-0.215,1.410
6946,-0.225,1.400
6947,-0.215,1.420
6948,-0.225,1.425
6949,-0.220,1.440
6950,-0.210,1.440
6951,-0.225,1.415
6952,-0.235,1.440
6953,-0.235,1.425
6954,-0.245,1.420
6955,-0.240,1.415
6956,-0.250,1.410
6957,-0.240,1.430
6958,-0.255,1.400
6959,-0.280,1.415
6960,-0.285,1.415
6961,-0.270,1.415
6962,-0.280,1.410
6963,-0.275,1.400
6964,-0.270,1.415
6965,-0.285,1.410
6966,-0.270,1.420
6967,-0.285,1.395
6968,-0.295,1.425
6969,-0.285,1.400
6970,-0.285,1.395
6971,-0.290,1.395
6972,-0.275,1.395
6973,-0.300,1.395
6974,-0.275,1.385
6975,-0.265,1.395
6976,-0.270,1.400
6977,-0.250,1.405
6978,-0.225,1.400
6979,-0.200,1.415
6980,-0.200,1.430
6981,-0.205,1.470
6982,-0.200,1.495
6983,-0.225,1.460
6984,-0.240,1.350
6985,-0.215,1.335
6986,-0.210,1.330
6987,-0.235,1.330
6988,-0.265,1.340
6989,-0.315,1.365
6990,-0.320,1.365
6991,-0.315,1.385
6992,-0.310,1.355
6993,-0.310,1.345
6994,-0.305,1.350
6995,-0.165,1.340
6996,0.245,1.395
6997,0.605,1.450
6998,0.365,1.430
6999,-0.195,1.340
7000,-0.380,1.375
7001,-0.425,1.540
7002,-0.505,1.805
7003,-0.595,2.050
7004,-0.550,2.075
7005,-0.385,2.015
7006,-0.325,2.015
7007,-0.300,1.690
7008,-0.290,1.480
7009,-0.265,1.410
7010,-0.255,1.350
7011,-0.245,1.300
7012,-0.220,1.285
7013,-0.215,1.260
7014,-0.195,1.220
7015,-0.190,1.195
7016,-0.190,1.200
7017,-0.175,1.190
7018,-0.130,1.185
7019,-0.125,1.150
7020,-0.080,1.140
7021,-0.060,1.115
7022,-0.040,1.105
7023,-0.015,1.090
7024,0.010,1.060
7025,0.060,1.030
7026,0.060,1.015
7027,0.065,0.985
7028,0.050,0.955
7029,0.030,0.920
7030,-0.020,0.945
7031,-0.050,0.945
7032,-0.110,0.975
7033,-0.130,0.985
7034,-0.175,1.010
7035,-0.205,1.020
7036,-0.220,1.060
7037,-0.260,1.090
7038,-0.270,1.120
7039,-0.260,1.100
7040,-0.285,1.125
7041,-0.275,1.125
7042,-0.300,1.140
7043,-0.295,1.120
7044,-0.300,1.120
7045,-0.285,1.130
7046,-0.310,1.135
7047,-0.305,1.130
7048,-0.305,1.100
7049,-0.310,1.120
7050,-0.305,1.125
7051,-0.300,1.120
7052,-0.280,1.125
7053,-0.275,1.115
7054,-0.280,1.120
7055,-0.275,1.110
7056,-0.275,1.125
7057,-0.265,1.130
7058,-0.265,1.100
7059,-0.250,1.095
7060,-0.260,1.110
7061,-0.260,1.105
7062,-0.260,1.080
7063,-0.265,1.080
7064,-0.280,1.085
7065,-0.265,1.070
7066,-0.270,1.060
7067,-0.280,1.070
7068,-0.280,1.060
7069,-0.285,1.060
7070,-0.280,1.060
7071,-0.275,1.050
7072,-0.285,1.045
7073,-0.270,1.045
7074,-0.290,1.040
7075,-0.285,1.035
7076,-0.290,1.005
7077,-0.295,1.005
7078,-0.285,1.020
7079,-0.260,1.015
7080,-0.285,1.020
7081,-0.275,1.000
7082,-0.295,0.985
7083,-0.295,0.980
7084,-0.285,0.970
7085,-0.290,0.980
7086,-0.290,0.960
7087,-0.285,0.975
7088,-0.270,0.945
7089,-0.250,0.945
7090,-0.220,0.955
7091,-0.215,0.975
7092,-0.210,1.010
7093,-0.200,1.045
7094,-0.230,0.995
7095,-0.225,0.890
7096,-0.225,0.855
7097,-0.235,0.830
7098,-0.265,0.840
7099,-0.265,0.835
7100,-0.300,0.855
7101,-0.305,0.840
7102,-0.310,0.835
7103,-0.290,0.835
7104,-0.285,0.820
7105,-0.310,0.795
7106,-0.230,0.795
7107,0.135,0.850
7108,0.530,0.910
7109,0.445,0.910
7110,-0.105,0.830
7111,-0.370,0.800
7112,-0.410,0.975
7113,-0.470,1.240
7114,-0.560,1.590
7115,-0.570,1.720
7116,-0.445,1.555
7117,-0.310,1.540
7118,-0.285,1.295
7119,-0.260,0.940
7120,-0.250,0.840
7121,-0.225,0.775
7122,-0.230,0.730
7123,-0.205,0.695
7124,-0.195,0.675
7125,-0.195,0.630
7126,-0.185,0.610
7127,-0.175,0.590
7128,-0.175,0.595
7129,-0.140,0.570
7130,-0.135,0.550
7131,-0.110,0.525
7132,-0.090,0.520
7133,-0.045,0.490
7134,-0.030,0.460
7135,-0.005,0.450
7136,0.020,0.420
7137,0.040,0.400
7138,0.065,0.375
7139,0.080,0.355
7140,0.055,0.325
7141,0.030,0.320
7142,-0.015,0.325
7143,-0.025,0.325
7144,-0.090,0.345
7145,-0.125,0.355
7146,-0.180,0.400
7147,-0.195,0.430
7148,-0.215,0.450
7149,-0.225,0.470
7150,-0.255,0.510
7151,-0.255,0.495
7152,-0.260,0.520
7153,-0.255,0.520
7154,-0.265,0.525
7155,-0.275,0.520
7156,-0.280,0.530
7157,-0.280,0.515
7158,-0.290,0.520
7159,-0.305,0.535
7160,-0.280,0.530
7161,-0.275,0.520
7162,-0.270,0.510
7163,-0.270,0.520
7164,-0.280,0.505
7165,-0.260,0.510
7166,-0.265,0.485
7167,-0.250,0.515
7168,-0.275,0.485
7169,-0.260,0.510
7170,-0.270,0.480
7171,-0.265,0.470
7172,-0.270,0.470
7173,-0.260,0.440
7174,-0.275,0.425
7175,-0.275,0.410
7176,-0.290,0.400
7177,-0.290,0.405
7178,-0.285,0.395
7179,-0.300,0.390
7180,-0.300,0.390
7181,-0.295,0.380
7182,-0.295,0.380
7183,-0.310,0.370
7184,-0.315,0.370
7185,-0.305,0.365
7186,-0.305,0.375
7187,-0.305,0.355
7188,-0.280,0.345
7189,-0.300,0.350
7190,-0.300,0.350
7191,-0.300,0.330
7192,-0.285,0.340
7193,-0.305,0.340
7194,-0.295,0.345
7195,-0.300,0.340
7196,-0.295,0.345
7197,-0.300,0.330
7198,-0.295,0.325
7199,-0.275,0.325
7200,-0.270,0.325
7201,-0.250,0.340
7202,-0.215,0.335
7203,-0.210,0.365
7204,-0.205,0.410
7205,-0.190,0.420
7206,-0.195,0.415
7207,-0.220,0.310
7208,-0.220,0.265
7209,-0.210,0.260
7210,-0.240,0.250
7211,-0.255,0.270
7212,-0.295,0.270
7213,-0.305,0.290
7214,-0.315,0.295
7215,-0.290,0.270
7216,-0.270,0.250
7217,-0.280,0.255
7218,-0.135,0.265
7219,0.225,0.330
7220,0.555,0.390
7221,0.380,0.365
7222,-0.135,0.295
7223,-0.350,0.305
7224,-0.385,0.470
7225,-0.465,0.815
7226,-0.545,1.195
7227,-0.545,1.225
7228,-0.365,1.040
7229,-0.265,1.040
7230,-0.245,0.730
7231,-0.220,0.435
7232,-0.200,0.370
7233,-0.190,0.285
7234,-0.185,0.235
7235,-0.180,0.195
7236,-0.160,0.175
7237,-0.145,0.165
7238,-0.145,0.140
7239,-0.145,0.130
7240,-0.120,0.130
7241,-0.090,0.115
7242,-0.080,0.095
7243,-0.045,0.100
7244,-0.035,0.100
7245,-0.015,0.080
7246,0.025,0.085
7247,0.065,0.055
7248,0.095,0.040
7249,0.110,0.020
7250,0.110,0.000
7251,0.115,-0.025
7252,0.100,-0.040
7253,0.080,-0.045
7254,0.065,-0.070
7255,0.000,-0.090
7256,-0.030,-0.060
7257,-0.070,-0.040
7258,-0.115,-0.020
7259,-0.155,0.005
7260,-0.200,0.015
7261,-0.195,0.055
7262,-0.220,0.060
7263,-0.230,0.065
7264,-0.230,0.080
7265,-0.230,0.090
7266,-0.225,0.090
7267,-0.245,0.100
7268,-0.240,0.115
7269,-0.245,0.105
7270,-0.255,0.100
7271,-0.255,0.105
7272,-0.240,0.090
7273,-0.245,0.105
7274,-0.255,0.105
7275,-0.255,0.120
7276,-0.250,0.100
7277,-0.245,0.105
7278,-0.240,0.110
7279,-0.235,0.105
7280,-0.230,0.110
7281,-0.240,0.100
7282,-0.240,0.110
7283,-0.225,0.090
7284,-0.240,0.100
7285,-0.245,0.085
7286,-0.225,0.090
7287,-0.225,0.080
7288,-0.250,0.065
7289,-0.260,0.050
7290,-0.270,0.050
7291,-0.260,0.055
7292,-0.260,0.060
7293,-0.275,0.045
7294,-0.265,0.065
7295,-0.270,0.035
7296,-0.300,0.050
7297,-0.290,0.045
7298,-0.285,0.050
7299,-0.270,0.055
7300,-0.285,0.060
7301,-0.280,0.050
7302,-0.275,0.035
7303,-0.290,0.045
7304,-0.275,0.040
7305,-0.285,0.050
7306,-0.290,0.045
7307,-0.290,0.045
7308,-0.285,0.045
7309,-0.285,0.055
7310,-0.270,0.045
7311,-0.265,0.050
7312,-0.235,0.065
7313,-0.215,0.080
7314,-0.215,0.100
7315,-0.220,0.145
7316,-0.205,0.150
7317,-0.255,0.065
7318,-0.255,0.035
7319,-0.240,0.000
7320,-0.240,0.000
7321,-0.265,0.005
7322,-0.325,0.000
7323,-0.335,0.005
7324,-0.300,0.045
7325,-0.295,0.005
7326,-0.300,0.005
7327,-0.295,0.025
7328,-0.190,0.015
7329,0.190,0.085
7330,0.570,0.125
7331,0.425,0.130
7332,-0.095,0.060
7333,-0.345,0.060
7334,-0.400,0.180
7335,-0.455,0.475
7336,-0.550,0.835
7337,-0.500,0.890
7338,-0.345,0.770
7339,-0.265,0.775
7340,-0.255,0.430
7341,-0.260,0.175
7342,-0.230,0.095
7343,-0.220,0.035
7344,-0.200,0.000
7345,-0.190,-0.035
7346,-0.185,-0.045
7347,-0.175,-0.065
7348,-0.170,-0.075
7349,-0.155,-0.090
7350,-0.145,-0.090
7351,-0.120,-0.105
7352,-0.100,-0.125
7353,-0.065,-0.135
7354,-0.050,-0.130
7355,0.000,-0.160
7356,0.025,-0.185
7357,0.060,-0.170
7358,0.090,-0.235
7359,0.105,-0.250
7360,0.120,-0.250
7361,0.105,-0.280
7362,0.090,-0.260
7363,0.040,-0.280
7364,0.005,-0.290
7365,-0.035,-0.265
7366,-0.060,-0.255
7367,-0.140,-0.230
7368,-0.165,-0.195
7369,-0.185,-0.155
7370,-0.220,-0.140
7371,-0.210,-0.110
7372,-0.225,-0.105
7373,-0.240,-0.110
7374,-0.255,-0.085
7375,-0.265,-0.075
7376,-0.255,-0.095
7377,-0.255,-0.075
7378,-0.260,-0.090
7379,-0.260,-0.080
7380,-0.260,-0.060
7381,-0.265,-0.085
7382,-0.275,-0.075
7383,-0.275,-0.065
7384,-0.265,-0.080
7385,-0.260,-0.100
7386,-0.245,-0.090
7387,-0.260,-0.080
7388,-0.250,-0.090
7389,-0.255,-0.085
7390,-0.245,-0.100
7391,-0.245,-0.100
7392,-0.245,-0.115
7393,-0.255,-0.105
7394,-0.265,-0.125
7395,-0.285,-0.120
7396,-0.285,-0.135
7397,-0.280,-0.125
7398,-0.280,-0.150
7399,-0.285,-0.140
7400,-0.295,-0.155
7401,-0.300,-0.155
7402,-0.295,-0.155
7403,-0.290,-0.155
7404,-0.325,-0.145
7405,-0.300,-0.160
7406,-0.315,-0.145
7407,-0.300,-0.145
7408,-0.305,-0.145
7409,-0.305,-0.170
7410,-0.310,-0.160
7411,-0.320,-0.140
7412,-0.335,-0.155
7413,-0.345,-0.170
7414,-0.345,-0.175
7415,-0.320,-0.160
7416,-0.330,-0.160
7417,-0.350,-0.175
7418,-0.340,-0.190
7419,-0.320,-0.170
7420,-0.350,-0.180
7421,-0.320,-0.175
7422,-0.315,-0.175
7423,-0.290,-0.170
7424,-0.290,-0.170
7425,-0.265,-0.120
7426,-0.265,-0.100
7427,-0.255,-0.085
7428,-0.290,-0.150
7429,-0.285,-0.210
7430,-0.270,-0.225
7431,-0.290,-0.230
7432,-0.315,-0.225
7433,-0.365,-0.225
7434,-0.380,-0.210
7435,-0.380,-0.200
7436,-0.355,-0.215
7437,-0.370,-0.210
7438,-0.370,-0.210
7439,-0.345,-0.210
7440,-0.090,-0.225
7441,0.365,-0.145
7442,0.535,-0.080
7443,0.040,-0.120
7444,-0.390,-0.215
7445,-0.480,-0.095
7446,-0.515,0.115
7447,-0.610,0.475
7448,-0.640,0.690
7449,-0.515,0.540
7450,-0.390,0.510
7451,-0.340,0.360
7452,-0.320,0.030
7453,-0.310,-0.090
7454,-0.300,-0.155
7455,-0.280,-0.215
7456,-0.265,-0.255
7457,-0.260,-0.295
7458,-0.235,-0.315
7459,-0.220,-0.320
7460,-0.220,-0.350
7461,-0.200,-0.345
7462,-0.180,-0.360
7463,-0.155,-0.395
7464,-0.140,-0.410
7465,-0.090,-0.405
7466,-0.085,-0.440
7467,-0.045,-0.455
7468,-0.005,-0.455
7469,0.025,-0.475
7470,0.020,-0.515
7471,0.040,-0.535
7472,0.045,-0.540
7473,0.020,-0.545
7474,-0.010,-0.570
7475,-0.040,-0.575
7476,-0.070,-0.590
7477,-0.130,-0.555
7478,-0.165,-0.535
7479,-0.205,-0.505
7480,-0.235,-0.460
7481,-0.230,-0.450
7482,-0.290,-0.420
7483,-0.285,-0.380
7484,-0.300,-0.385
7485,-0.300,-0.375
7486,-0.295,-0.360
7487,-0.305,-0.345
7488,-0.315,-0.365
7489,-0.290,-0.370
7490,-0.305,-0.360
7491,-0.320,-0.365
7492,-0.325,-0.360
7493,-0.310,-0.350
7494,-0.320,-0.360
7495,-0.305,-0.340
7496,-0.325,-0.335
7497,-0.340,-0.350
7498,-0.305,-0.340
7499,-0.300,-0.335
7500,-0.295,-0.340
7501,-0.295,-0.330
7502,-0.280,-0.360
7503,-0.300,-0.335
7504,-0.285,-0.350
7505,-0.285,-0.355
7506,-0.280,-0.375
7507,-0.300,-0.355
7508,-0.315,-0.385
7509,-0.310,-0.385
7510,-0.310,-0.375
7511,-0.315,-0.385
7512,-0.345,-0.375
7513,-0.340,-0.390
7514,-0.340,-0.390
7515,-0.330,-0.415
7516,-0.340,-0.415
7517,-0.340,-0.395
7518,-0.355,-0.440
7519,-0.355,-0.415
7520,-0.350,-0.420
7521,-0.350,-0.420
7522,-0.360,-0.425
7523,-0.355,-0.415
7524,-0.350,-0.415
7525,-0.355,-0.435
7526,-0.360,-0.440
7527,-0.355,-0.410
7528,-0.355,-0.440
7529,-0.375,-0.450
7530,-0.350,-0.430
7531,-0.370,-0.425
7532,-0.360,-0.430
7533,-0.365,-0.445
7534,-0.365,-0.440
7535,-0.340,-0.445
7536,-0.330,-0.445
7537,-0.305,-0.425
7538,-0.300,-0.400
7539,-0.295,-0.345
7540,-0.290,-0.340
7541,-0.290,-0.350
7542,-0.320,-0.415
7543,-0.305,-0.455
7544,-0.320,-0.485
7545,-0.330,-0.480
7546,-0.375,-0.485
7547,-0.390,-0.470
7548,-0.425,-0.460
7549,-0.405,-0.465
7550,-0.400,-0.465
7551,-0.395,-0.485
7552,-0.405,-0.475
7553,-0.355,-0.470
7554,-0.070,-0.440
7555,0.335,-0.360
7556,0.440,-0.345
7557,-0.050,-0.380
7558,-0.390,-0.430
7559,-0.475,-0.345
7560,-0.540,-0.110
7561,-0.630,0.205
7562,-0.695,0.435
7563,-0.600,0.315
7564,-0.440,0.240
7565,-0.390,0.185
7566,-0.365,-0.110
7567,-0.345,-0.280
7568,-0.315,-0.350
7569,-0.305,-0.410
7570,-0.310,-0.425
7571,-0.305,-0.470
7572,-0.295,-0.480
7573,-0.270,-0.485
7574,-0.260,-0.500
7575,-0.250,-0.530
7576,-0.220,-0.530
7577,-0.205,-0.540
7578,-0.200,-0.540
7579,-0.165,-0.560
7580,-0.140,-0.570
7581,-0.100,-0.595
7582,-0.070,-0.600
7583,-0.035,-0.635
7584,-0.015,-0.645
7585,0.000,-0.660
7586,0.000,-0.680
7587,0.005,-0.705
7588,-0.005,-0.705
7589,-0.020,-0.705
7590,-0.060,-0.720
7591,-0.100,-0.695
7592,-0.140,-0.680
7593,-0.185,-0.670
7594,-0.200,-0.635
7595,-0.260,-0.595
7596,-0.275,-0.560
7597,-0.295,-0.530
7598,-0.290,-0.500
7599,-0.295,-0.505
7600,-0.295,-0.490
7601,-0.320,-0.485
7602,-0.320,-0.490
7603,-0.310,-0.465
7604,-0.325,-0.460
7605,-0.320,-0.470
7606,-0.335,-0.470
7607,-0.325,-0.450
7608,-0.335,-0.455
7609,-0.310,-0.460
7610,-0.300,-0.460
7611,-0.305,-0.465
7612,-0.310,-0.430
7613,-0.310,-0.440
7614,-0.300,-0.445
7615,-0.285,-0.440
7616,-0.320,-0.440
7617,-0.280,-0.440
7618,-0.310,-0.445
7619,-0.305,-0.455
7620,-0.300,-0.440
7621,-0.310,-0.455
7622,-0.325,-0.445
7623,-0.330,-0.440
7624,-0.325,-0.445
7625,-0.340,-0.460
7626,-0.335,-0.460
7627,-0.340,-0.470
7628,-0.335,-0.480
7629,-0.345,-0.475
7630,-0.360,-0.465
7631,-0.360,-0.460
7632,-0.345,-0.450
7633,-0.365,-0.450
7634,-0.365,-0.460
7635,-0.350,-0.460
7636,-0.355,-0.440
7637,-0.360,-0.465
7638,-0.370,-0.470
7639,-0.360,-0.445
7640,-0.355,-0.475
7641,-0.390,-0.455
7642,-0.375,-0.445
7643,-0.370,-0.445
7644,-0.375,-0.465
7645,-0.390,-0.480
7646,-0.395,-0.475
7647,-0.385,-0.480
7648,-0.380,-0.500
7649,-0.400,-0.470
7650,-0.370,-0.500
7651,-0.330,-0.490
7652,-0.335,-0.485
7653,-0.320,-0.445
7654,-0.310,-0.415
7655,-0.340,-0.385
7656,-0.365,-0.445
7657,-0.365,-0.505
7658,-0.345,-0.535
7659,-0.350,-0.570
7660,-0.395,-0.530
7661,-0.435,-0.545
7662,-0.435,-0.525
7663,-0.430,-0.520
7664,-0.405,-0.515
7665,-0.425,-0.545
7666,-0.415,-0.540
7667,-0.380,-0.565
7668,-0.155,-0.550
7669,0.245,-0.495
7670,0.455,-0.470
7671,0.065,-0.500
7672,-0.375,-0.560
7673,-0.500,-0.505
7674,-0.550,-0.335
7675,-0.620,-0.070
7676,-0.690,0.205
7677,-0.625,0.125
7678,-0.455,0.070
7679,-0.390,0.030
