'sample interval','ECG0','ECG1'
7037,0.065,-0.440
7038,0.040,-0.390
7039,0.045,-0.465
7040,0.010,-0.460
7041,0.025,-0.430
7042,-0.005,-0.410
7043,0.000,-0.410
7044,0.015,-0.415
7045,0.030,-0.395
7046,0.015,-0.375
7047,0.015,-0.265
7048,0.010,0.010
7049,0.130,0.450
7050,-0.200,0.680
7051,-1.160,0.950
7052,-2.345,1.365
7053,-2.795,1.445
7054,-2.580,1.210
7055,-2.225,1.070
7056,-1.950,0.900
7057,-1.595,0.610
7058,-1.390,0.475
7059,-1.130,0.030
7060,-0.985,-0.700
7061,-0.820,-0.955
7062,-0.595,-0.855
7063,-0.305,-0.700
7064,0.015,-0.605
7065,0.300,-0.540
7066,0.430,-0.515
7067,0.515,-0.470
7068,0.550,-0.560
7069,0.575,-0.520
7070,0.610,-0.490
7071,0.635,-0.445
7072,0.655,-0.495
7073,0.695,-0.430
7074,0.705,-0.495
7075,0.755,-0.515
7076,0.800,-0.485
7077,0.820,-0.450
7078,0.875,-0.460
7079,0.925,-0.480
7080,0.950,-0.465
7081,0.990,-0.485
7082,1.035,-0.510
7083,1.040,-0.415
7084,1.055,-0.365
7085,1.035,-0.370
7086,1.000,-0.375
7087,0.915,-0.300
7088,0.845,-0.240
7089,0.735,-0.160
7090,0.630,-0.195
7091,0.545,-0.215
7092,0.450,-0.180
7093,0.360,-0.235
7094,0.305,-0.275
7095,0.265,-0.315
7096,0.200,-0.275
7097,0.180,-0.300
7098,0.155,-0.285
7099,0.150,-0.355
7100,0.135,-0.445
7101,0.120,-0.365
7102,0.150,-0.390
7103,0.140,-0.360
7104,0.125,-0.405
7105,0.120,-0.430
7106,0.140,-0.465
7107,0.125,-0.415
7108,0.160,-0.430
7109,0.140,-0.475
7110,0.165,-0.475
7111,0.155,-0.445
7112,0.145,-0.450
7113,0.170,-0.495
7114,0.145,-0.460
7115,0.120,-0.395
7116,0.120,-0.395
7117,0.120,-0.425
7118,0.115,-0.390
7119,0.090,-0.450
7120,0.095,-0.460
7121,0.085,-0.420
7122,0.090,-0.390
7123,0.070,-0.380
7124,0.085,-0.380
7125,0.085,-0.315
7126,0.095,-0.260
7127,0.140,-0.180
7128,0.180,-0.155
7129,0.230,-0.165
7130,0.270,-0.160
7131,0.250,-0.140
7132,0.170,-0.230
7133,0.080,-0.310
7134,0.050,-0.315
7135,0.000,-0.340
7136,-0.005,-0.350
7137,0.005,-0.360
7138,0.005,-0.410
7139,-0.010,-0.445
7140,-0.010,-0.445
7141,-0.010,-0.415
7142,-0.020,-0.385
7143,0.000,-0.385
7144,0.000,-0.385
7145,-0.010,-0.390
7146,0.000,-0.375
7147,-0.020,-0.340
7148,-0.015,-0.290
7149,-0.010,-0.035
7150,0.110,0.290
7151,-0.070,0.630
7152,-0.990,0.820
7153,-2.305,1.255
7154,-2.860,1.265
7155,-2.670,1.195
7156,-2.275,1.090
7157,-1.960,0.805
7158,-1.605,0.530
7159,-1.380,0.270
7160,-1.140,-0.220
7161,-0.980,-0.815
7162,-0.775,-0.860
7163,-0.540,-0.695
7164,-0.180,-0.615
7165,0.155,-0.505
7166,0.430,-0.460
7167,0.505,-0.465
7168,0.535,-0.455
7169,0.600,-0.410
7170,0.635,-0.475
7171,0.630,-0.440
7172,0.665,-0.445
7173,0.690,-0.410
7174,0.710,-0.345
7175,0.735,-0.325
7176,0.790,-0.305
7177,0.835,-0.380
7178,0.875,-0.345
7179,0.935,-0.340
7180,0.965,-0.345
7181,1.015,-0.355
7182,1.050,-0.335
7183,1.070,-0.225
7184,1.050,-0.175
7185,1.020,-0.155
7186,0.960,-0.145
7187,0.875,-0.065
7188,0.795,-0.030
7189,0.665,-0.010
7190,0.580,-0.055
7191,0.495,-0.075
7192,0.395,-0.080
7193,0.305,-0.095
7194,0.235,-0.130
7195,0.190,-0.210
7196,0.155,-0.205
7197,0.145,-0.215
7198,0.125,-0.205
7199,0.105,-0.220
7200,0.090,-0.235
7201,0.095,-0.190
7202,0.095,-0.200
7203,0.085,-0.335
7204,0.115,-0.270
7205,0.120,-0.295
7206,0.125,-0.290
7207,0.135,-0.245
7208,0.150,-0.265
7209,0.130,-0.280
7210,0.120,-0.275
7211,0.120,-0.315
7212,0.125,-0.265
7213,0.125,-0.210
7214,0.100,-0.285
7215,0.070,-0.305
7216,0.095,-0.265
7217,0.095,-0.320
7218,0.070,-0.285
7219,0.070,-0.285
7220,0.065,-0.235
7221,0.050,-0.240
7222,0.030,-0.225
7223,0.020,-0.200
7224,0.030,-0.170
7225,0.005,-0.160
7226,0.015,-0.050
7227,0.035,-0.060
7228,0.110,0.010
7229,0.155,0.045
7230,0.200,0.050
7231,0.175,0.020
7232,0.110,-0.075
7233,0.030,-0.085
7234,-0.025,-0.075
7235,-0.080,-0.170
7236,-0.085,-0.270
7237,-0.060,-0.295
7238,-0.080,-0.200
7239,-0.075,-0.250
7240,-0.070,-0.230
7241,-0.095,-0.225
7242,-0.085,-0.275
7243,-0.090,-0.295
7244,-0.080,-0.205
7245,-0.080,-0.210
7246,-0.085,-0.195
7247,-0.100,-0.130
7248,-0.055,0.070
7249,0.055,0.645
7250,-0.280,1.145
7251,-1.415,1.495
7252,-2.660,1.880
7253,-2.965,1.780
7254,-2.600,1.580
7255,-2.215,1.305
7256,-1.785,1.025
7257,-1.530,0.775
7258,-1.260,0.510
7259,-1.045,-0.155
7260,-0.870,-0.590
7261,-0.650,-0.635
7262,-0.345,-0.565
7263,-0.040,-0.515
7264,0.235,-0.490
7265,0.355,-0.490
7266,0.405,-0.465
7267,0.460,-0.440
7268,0.470,-0.445
7269,0.480,-0.435
7270,0.495,-0.430
7271,0.535,-0.460
7272,0.585,-0.425
7273,0.605,-0.430
7274,0.655,-0.365
7275,0.680,-0.355
7276,0.730,-0.370
7277,0.765,-0.420
7278,0.820,-0.435
7279,0.870,-0.420
7280,0.905,-0.390
7281,0.920,-0.330
7282,0.900,-0.265
7283,0.900,-0.220
7284,0.865,-0.175
7285,0.785,-0.095
7286,0.700,-0.120
7287,0.615,-0.130
7288,0.525,-0.160
7289,0.440,-0.165
7290,0.335,-0.200
7291,0.260,-0.205
7292,0.195,-0.245
7293,0.150,-0.210
7294,0.105,-0.355
7295,0.095,-0.340
7296,0.090,-0.365
7297,0.065,-0.340
7298,0.090,-0.345
7299,0.070,-0.350
7300,0.090,-0.320
7301,0.090,-0.375
7302,0.080,-0.395
7303,0.095,-0.375
7304,0.095,-0.420
7305,0.090,-0.475
7306,0.100,-0.450
7307,0.095,-0.465
7308,0.090,-0.445
7309,0.085,-0.445
7310,0.075,-0.450
7311,0.065,-0.445
7312,0.060,-0.460
7313,0.055,-0.390
7314,0.035,-0.455
7315,0.040,-0.420
7316,0.065,-0.455
7317,0.060,-0.415
7318,0.030,-0.435
7319,0.035,-0.340
7320,0.015,-0.405
7321,0.030,-0.365
7322,0.015,-0.275
7323,0.045,-0.215
7324,0.105,-0.170
7325,0.190,-0.170
7326,0.230,-0.120
7327,0.195,-0.185
7328,0.100,-0.220
7329,0.030,-0.275
7330,-0.010,-0.305
7331,-0.055,-0.320
7332,-0.060,-0.375
7333,-0.040,-0.390
7334,-0.070,-0.495
7335,-0.070,-0.455
7336,-0.050,-0.415
7337,-0.050,-0.410
7338,-0.065,-0.395
7339,-0.060,-0.410
7340,-0.085,-0.365
7341,-0.085,-0.395
7342,-0.075,-0.415
7343,-0.090,-0.365
7344,-0.065,-0.165
7345,-0.010,0.180
7346,-0.070,0.615
7347,-0.905,0.885
7348,-2.305,1.330
7349,-2.930,1.385
7350,-2.755,1.295
7351,-2.375,1.135
7352,-2.040,0.865
7353,-1.670,0.635
7354,-1.425,0.410
7355,-1.210,-0.105
7356,-0.995,-0.775
7357,-0.790,-0.900
7358,-0.570,-0.760
7359,-0.190,-0.605
7360,0.140,-0.595
7361,0.300,-0.590
7362,0.400,-0.590
7363,0.455,-0.575
7364,0.485,-0.615
7365,0.505,-0.585
7366,0.515,-0.565
7367,0.545,-0.530
7368,0.590,-0.515
7369,0.605,-0.530
7370,0.650,-0.515
7371,0.685,-0.545
7372,0.730,-0.505
7373,0.785,-0.535
7374,0.835,-0.535
7375,0.865,-0.545
7376,0.915,-0.510
7377,0.935,-0.470
7378,0.945,-0.405
7379,0.905,-0.515
7380,0.845,-0.425
7381,0.805,-0.355
7382,0.695,-0.300
7383,0.610,-0.260
7384,0.490,-0.185
7385,0.420,-0.255
7386,0.310,-0.305
7387,0.205,-0.315
7388,0.150,-0.335
7389,0.075,-0.320
7390,0.040,-0.390
7391,0.000,-0.400
7392,0.010,-0.390
7393,-0.005,-0.420
7394,0.000,-0.410
7395,-0.005,-0.425
7396,-0.015,-0.440
7397,-0.005,-0.410
7398,-0.015,-0.415
7399,0.000,-0.470
7400,0.000,-0.445
7401,-0.010,-0.470
7402,0.010,-0.500
7403,0.025,-0.480
7404,0.015,-0.470
7405,0.000,-0.495
7406,0.010,-0.490
7407,0.030,-0.550
7408,0.000,-0.485
7409,0.005,-0.470
7410,-0.005,-0.460
7411,0.005,-0.420
7412,-0.015,-0.450
7413,-0.010,-0.490
7414,-0.015,-0.495
7415,-0.015,-0.455
7416,-0.005,-0.440
7417,-0.025,-0.400
7418,-0.035,-0.385
7419,-0.015,-0.360
7420,-0.010,-0.300
7421,0.025,-0.255
7422,0.115,-0.210
7423,0.175,-0.180
7424,0.170,-0.205
7425,0.125,-0.175
7426,0.040,-0.250
7427,-0.005,-0.335
7428,-0.075,-0.285
7429,-0.090,-0.330
7430,-0.050,-0.415
7431,-0.075,-0.505
7432,-0.065,-0.465
7433,-0.100,-0.475
7434,-0.090,-0.490
7435,-0.080,-0.455
7436,-0.090,-0.410
7437,-0.095,-0.415
7438,-0.100,-0.420
7439,-0.085,-0.445
7440,-0.075,-0.400
7441,-0.060,-0.295
7442,-0.090,-0.100
7443,0.010,0.270
7444,-0.150,0.630
7445,-1.060,0.830
7446,-2.405,1.345
7447,-2.925,1.330
7448,-2.745,1.155
7449,-2.330,1.120
7450,-2.020,0.875
7451,-1.695,0.555
7452,-1.445,0.285
7453,-1.230,-0.030
7454,-1.040,-0.675
7455,-0.845,-0.900
7456,-0.595,-0.805
7457,-0.300,-0.640
7458,0.045,-0.575
7459,0.300,-0.535
7460,0.430,-0.520
7461,0.475,-0.580
7462,0.505,-0.505
7463,0.545,-0.470
7464,0.565,-0.475
7465,0.580,-0.510
7466,0.600,-0.450
7467,0.650,-0.430
7468,0.680,-0.445
7469,0.700,-0.440
7470,0.745,-0.435
7471,0.790,-0.430
7472,0.840,-0.455
7473,0.905,-0.440
7474,0.945,-0.415
7475,0.985,-0.395
7476,1.000,-0.360
7477,0.995,-0.330
7478,0.955,-0.270
7479,0.910,-0.265
7480,0.870,-0.210
7481,0.790,-0.140
7482,0.680,-0.135
7483,0.600,-0.090
7484,0.475,-0.140
7485,0.395,-0.220
7486,0.315,-0.155
7487,0.240,-0.240
7488,0.165,-0.300
7489,0.115,-0.310
7490,0.105,-0.305
7491,0.085,-0.375
7492,0.070,-0.350
7493,0.055,-0.310
7494,0.055,-0.300
7495,0.035,-0.380
7496,0.045,-0.370
7497,0.045,-0.385
7498,0.060,-0.375
7499,0.060,-0.360
7500,0.050,-0.370
7501,0.065,-0.360
7502,0.080,-0.370
7503,0.075,-0.410
7504,0.080,-0.380
7505,0.105,-0.435
7506,0.100,-0.490
7507,0.085,-0.435
7508,0.085,-0.440
7509,0.095,-0.395
7510,0.075,-0.440
7511,0.050,-0.400
7512,0.035,-0.360
7513,0.040,-0.375
7514,0.025,-0.325
7515,0.035,-0.350
7516,0.025,-0.370
7517,0.025,-0.325
7518,0.025,-0.370
7519,0.030,-0.320
7520,0.040,-0.280
7521,0.020,-0.245
7522,0.015,-0.240
7523,0.015,-0.225
7524,0.075,-0.215
7525,0.125,-0.135
7526,0.180,-0.055
7527,0.235,-0.035
7528,0.225,-0.110
7529,0.160,-0.120
7530,0.090,-0.110
7531,0.060,-0.245
7532,0.000,-0.245
7533,-0.035,-0.265
7534,-0.015,-0.240
7535,-0.025,-0.360
7536,-0.045,-0.335
7537,-0.040,-0.315
7538,-0.040,-0.320
7539,-0.055,-0.255
7540,-0.070,-0.250
7541,-0.040,-0.365
7542,-0.050,-0.330
7543,-0.030,-0.270
7544,-0.045,-0.280
7545,-0.025,-0.220
7546,-0.020,0.025
7547,0.070,0.490
7548,-0.030,1.080
7549,-0.820,1.355
7550,-2.100,1.690
7551,-2.800,1.885
7552,-2.755,1.790
7553,-2.340,1.485
7554,-2.020,1.170
7555,-1.660,0.945
7556,-1.425,0.835
7557,-1.195,0.535
7558,-1.025,-0.145
7559,-0.830,-0.590
7560,-0.620,-0.645
7561,-0.335,-0.600
7562,-0.055,-0.500
7563,0.240,-0.445
7564,0.395,-0.480
7565,0.460,-0.425
7566,0.505,-0.395
7567,0.545,-0.405
7568,0.575,-0.460
7569,0.570,-0.440
7570,0.605,-0.370
7571,0.655,-0.320
7572,0.680,-0.415
7573,0.710,-0.440
7574,0.765,-0.400
7575,0.780,-0.425
7576,0.815,-0.370
7577,0.890,-0.340
7578,0.920,-0.375
7579,0.940,-0.410
7580,0.975,-0.395
7581,1.015,-0.395
7582,1.025,-0.335
7583,1.000,-0.290
7584,0.995,-0.235
7585,0.955,-0.165
7586,0.860,-0.190
7587,0.790,-0.125
7588,0.710,-0.115
7589,0.615,-0.180
7590,0.535,-0.190
7591,0.465,-0.180
7592,0.390,-0.145
7593,0.320,-0.290
7594,0.280,-0.290
7595,0.275,-0.275
7596,0.220,-0.240
7597,0.235,-0.330
7598,0.200,-0.335
7599,0.210,-0.340
7600,0.210,-0.335
7601,0.225,-0.345
7602,0.240,-0.360
7603,0.235,-0.385
7604,0.245,-0.400
7605,0.235,-0.395
7606,0.245,-0.390
7607,0.250,-0.450
7608,0.250,-0.435
7609,0.250,-0.445
7610,0.240,-0.430
7611,0.265,-0.355
7612,0.230,-0.430
7613,0.230,-0.500
7614,0.220,-0.475
7615,0.215,-0.430
7616,0.235,-0.430
7617,0.195,-0.440
7618,0.170,-0.385
7619,0.195,-0.435
7620,0.185,-0.430
7621,0.175,-0.415
7622,0.155,-0.425
7623,0.150,-0.410
7624,0.170,-0.325
7625,0.140,-0.285
7626,0.160,-0.300
7627,0.240,-0.280
7628,0.270,-0.165
7629,0.340,-0.125
7630,0.380,-0.165
7631,0.335,-0.190
7632,0.240,-0.280
7633,0.185,-0.290
7634,0.145,-0.350
7635,0.090,-0.315
7636,0.090,-0.415
7637,0.115,-0.420
7638,0.100,-0.475
7639,0.105,-0.445
7640,0.095,-0.450
7641,0.105,-0.460
7642,0.085,-0.505
7643,0.070,-0.465
7644,0.085,-0.395
7645,0.090,-0.400
7646,0.095,-0.435
7647,0.085,-0.410
7648,0.095,-0.355
7649,0.110,-0.065
7650,0.235,0.395
7651,-0.090,0.675
7652,-1.195,0.925
7653,-2.415,1.320
7654,-2.805,1.335
7655,-2.500,1.245
7656,-2.125,1.060
7657,-1.810,0.850
7658,-1.510,0.635
7659,-1.260,0.450
7660,-1.045,-0.060
7661,-0.905,-0.850
7662,-0.695,-1.005
7663,-0.465,-0.880
7664,-0.150,-0.680
7665,0.210,-0.605
7666,0.435,-0.575
7667,0.545,-0.630
7668,0.610,-0.605
7669,0.635,-0.585
7670,0.665,-0.540
7671,0.680,-0.540
7672,0.730,-0.510
7673,0.765,-0.525
7674,0.790,-0.520
7675,0.835,-0.540
7676,0.880,-0.535
7677,0.915,-0.520
7678,0.985,-0.535
7679,0.990,-0.465
