'sample interval','ECG0','ECG1'
7201,-0.145,0.010
7202,-0.145,0.005
7203,-0.145,0.005
7204,-0.145,0.010
7205,-0.145,0.010
7206,-0.145,0.010
7207,-0.145,0.005
7208,-0.145,0.010
7209,-0.145,0.005
7210,-0.145,0.015
7211,-0.145,0.000
7212,-0.145,0.015
7213,-0.145,0.010
7214,-0.145,0.015
7215,-0.145,0.000
7216,-0.145,0.015
7217,-0.145,0.005
7218,-0.145,0.010
7219,-0.145,0.000
7220,-0.140,0.010
7221,-0.105,0.010
7222,-0.070,0.025
7223,-0.040,0.040
7224,-0.035,0.045
7225,-0.020,0.025
7226,-0.005,0.005
7227,0.000,0.000
7228,-0.020,0.000
7229,-0.040,0.000
7230,-0.060,0.000
7231,-0.085,0.005
7232,-0.105,0.005
7233,-0.115,0.005
7234,-0.115,0.005
7235,-0.110,0.000
7236,-0.100,0.010
7237,-0.105,0.070
7238,-0.105,0.140
7239,0.065,0.065
7240,0.610,-0.250
7241,1.195,-0.745
7242,0.735,-0.750
7243,-0.380,-0.365
7244,-0.495,-0.205
7245,-0.235,-0.050
7246,-0.105,0.015
7247,-0.070,0.040
7248,-0.065,0.055
7249,-0.045,0.055
7250,-0.040,0.060
7251,-0.035,0.050
7252,-0.035,0.050
7253,-0.015,0.050
7254,-0.015,0.050
7255,0.000,0.050
7256,0.000,0.030
7257,0.000,0.040
7258,0.000,0.025
7259,0.015,0.030
7260,0.045,0.020
7261,0.050,0.020
7262,0.070,0.010
7263,0.095,0.015
7264,0.120,0.005
7265,0.130,0.000
7266,0.155,0.000
7267,0.170,0.000
7268,0.195,0.000
7269,0.220,0.000
7270,0.250,0.000
7271,0.275,0.000
7272,0.305,-0.005
7273,0.335,-0.010
7274,0.365,-0.020
7275,0.385,-0.030
7276,0.395,-0.040
7277,0.405,-0.040
7278,0.400,-0.050
7279,0.400,-0.050
7280,0.375,-0.050
7281,0.340,-0.045
7282,0.280,-0.035
7283,0.210,-0.005
7284,0.135,0.000
7285,0.060,0.000
7286,0.005,0.000
7287,-0.035,0.015
7288,-0.095,0.005
7289,-0.140,0.020
7290,-0.155,0.020
7291,-0.190,0.035
7292,-0.190,0.015
7293,-0.195,0.025
7294,-0.195,0.010
7295,-0.190,0.015
7296,-0.170,0.005
7297,-0.170,0.005
7298,-0.150,0.005
7299,-0.145,0.005
7300,-0.145,0.000
7301,-0.145,0.000
7302,-0.145,0.000
7303,-0.145,0.000
7304,-0.145,0.000
7305,-0.145,0.000
7306,-0.145,0.000
7307,-0.145,0.000
7308,-0.145,0.000
7309,-0.145,0.000
7310,-0.145,0.000
7311,-0.145,0.000
7312,-0.145,0.000
7313,-0.140,0.000
7314,-0.140,0.000
7315,-0.140,0.000
7316,-0.140,0.000
7317,-0.140,0.000
7318,-0.140,0.000
7319,-0.130,0.000
7320,-0.130,0.000
7321,-0.130,0.000
7322,-0.125,0.000
7323,-0.130,0.005
7324,-0.120,0.000
7325,-0.110,0.000
7326,-0.090,0.000
7327,-0.075,0.010
7328,-0.035,0.025
7329,-0.015,0.030
7330,-0.005,0.020
7331,0.000,0.000
7332,0.000,0.000
7333,0.000,0.000
7334,-0.025,0.000
7335,-0.045,0.000
7336,-0.075,0.000
7337,-0.095,0.000
7338,-0.110,0.000
7339,-0.100,0.000
7340,-0.100,0.000
7341,-0.095,0.000
7342,-0.095,0.070
7343,-0.110,0.140
7344,0.015,0.110
7345,0.550,-0.215
7346,1.315,-0.770
7347,0.645,-0.700
7348,-0.305,-0.390
7349,-0.465,-0.225
7350,-0.255,-0.070
7351,-0.115,0.005
7352,-0.070,0.040
7353,-0.055,0.055
7354,-0.045,0.065
7355,-0.045,0.070
7356,-0.045,0.070
7357,-0.035,0.070
7358,-0.025,0.060
7359,-0.010,0.060
7360,-0.005,0.060
7361,0.000,0.050
7362,0.000,0.050
7363,0.000,0.045
7364,0.015,0.045
7365,0.030,0.040
7366,0.045,0.035
7367,0.070,0.030
7368,0.085,0.030
7369,0.100,0.015
7370,0.115,0.020
7371,0.150,0.005
7372,0.155,0.015
7373,0.190,0.000
7374,0.205,0.000
7375,0.240,0.000
7376,0.260,0.000
7377,0.305,0.000
7378,0.325,0.000
7379,0.365,-0.015
7380,0.370,-0.020
7381,0.410,-0.030
7382,0.410,-0.040
7383,0.415,-0.040
7384,0.410,-0.050
7385,0.395,-0.050
7386,0.375,-0.050
7387,0.335,-0.035
7388,0.270,-0.015
7389,0.190,0.000
7390,0.120,0.000
7391,0.035,0.010
7392,-0.005,0.005
7393,-0.065,0.025
7394,-0.105,0.020
7395,-0.135,0.030
7396,-0.145,0.030
7397,-0.175,0.030
7398,-0.180,0.030
7399,-0.185,0.030
7400,-0.180,0.025
7401,-0.170,0.030
7402,-0.160,0.025
7403,-0.155,0.025
7404,-0.155,0.020
7405,-0.145,0.020
7406,-0.145,0.015
7407,-0.145,0.010
7408,-0.145,0.015
7409,-0.145,0.020
7410,-0.145,0.015
7411,-0.145,0.010
7412,-0.145,0.005
7413,-0.145,0.015
7414,-0.145,0.010
7415,-0.145,0.015
7416,-0.145,0.005
7417,-0.145,0.010
7418,-0.145,0.005
7419,-0.145,0.015
7420,-0.145,0.000
7421,-0.140,0.015
7422,-0.140,0.000
7423,-0.140,0.015
7424,-0.125,0.000
7425,-0.140,0.010
7426,-0.125,0.000
7427,-0.125,0.005
7428,-0.105,0.005
7429,-0.095,0.020
7430,-0.055,0.035
7431,-0.045,0.050
7432,-0.025,0.045
7433,-0.020,0.015
7434,0.000,0.000
7435,-0.005,0.000
7436,-0.025,0.000
7437,-0.040,0.000
7438,-0.065,0.000
7439,-0.090,0.000
7440,-0.105,0.000
7441,-0.115,0.000
7442,-0.105,0.000
7443,-0.095,0.000
7444,-0.095,0.035
7445,-0.105,0.120
7446,-0.060,0.140
7447,0.240,-0.010
7448,0.900,-0.440
7449,1.080,-0.775
7450,0.250,-0.585
7451,-0.425,-0.325
7452,-0.375,-0.190
7453,-0.180,-0.030
7454,-0.090,0.020
7455,-0.080,0.050
7456,-0.060,0.060
7457,-0.060,0.075
7458,-0.040,0.070
7459,-0.040,0.070
7460,-0.030,0.070
7461,-0.020,0.070
7462,-0.005,0.070
7463,0.000,0.065
7464,0.000,0.070
7465,0.000,0.055
7466,0.005,0.050
7467,0.020,0.040
7468,0.025,0.050
7469,0.045,0.035
7470,0.050,0.035
7471,0.085,0.020
7472,0.095,0.020
7473,0.120,0.005
7474,0.130,0.015
7475,0.165,0.000
7476,0.180,0.000
7477,0.220,0.000
7478,0.245,0.000
7479,0.275,0.000
7480,0.310,0.000
7481,0.350,-0.010
7482,0.365,-0.020
7483,0.395,-0.035
7484,0.415,-0.050
7485,0.420,-0.055
7486,0.420,-0.065
7487,0.420,-0.070
7488,0.400,-0.070
7489,0.355,-0.055
7490,0.295,-0.035
7491,0.220,-0.015
7492,0.145,0.000
7493,0.070,0.000
7494,0.010,0.005
7495,-0.030,0.010
7496,-0.080,0.020
7497,-0.115,0.020
7498,-0.145,0.030
7499,-0.155,0.020
7500,-0.175,0.035
7501,-0.175,0.020
7502,-0.190,0.035
7503,-0.170,0.025
7504,-0.190,0.025
7505,-0.170,0.020
7506,-0.175,0.030
7507,-0.155,0.025
7508,-0.165,0.020
7509,-0.145,0.020
7510,-0.145,0.020
7511,-0.145,0.025
7512,-0.145,0.020
7513,-0.145,0.015
7514,-0.145,0.015
7515,-0.145,0.015
7516,-0.145,0.010
7517,-0.145,0.010
7518,-0.145,0.005
7519,-0.145,0.015
7520,-0.145,0.010
7521,-0.130,0.020
7522,-0.100,0.025
7523,-0.070,0.050
7524,-0.050,0.065
7525,-0.045,0.045
7526,-0.025,0.010
7527,-0.020,0.000
7528,-0.025,0.000
7529,-0.050,0.000
7530,-0.075,0.000
7531,-0.100,0.000
7532,-0.120,0.000
7533,-0.130,0.000
7534,-0.135,0.000
7535,-0.130,0.000
7536,-0.120,0.005
7537,-0.120,0.045
7538,-0.125,0.130
7539,-0.045,0.130
7540,0.315,-0.065
7541,0.975,-0.540
7542,1.060,-0.810
7543,-0.065,-0.465
7544,-0.515,-0.285
7545,-0.355,-0.130
7546,-0.160,-0.005
7547,-0.100,0.040
7548,-0.085,0.045
7549,-0.085,0.060
7550,-0.065,0.050
7551,-0.060,0.065
7552,-0.045,0.065
7553,-0.045,0.075
7554,-0.045,0.065
7555,-0.045,0.070
7556,-0.020,0.050
7557,-0.020,0.060
7558,0.000,0.045
7559,0.000,0.045
7560,0.005,0.045
7561,0.010,0.045
7562,0.030,0.040
7563,0.050,0.035
7564,0.080,0.030
7565,0.095,0.025
7566,0.120,0.020
7567,0.140,0.010
7568,0.170,0.010
7569,0.200,0.005
7570,0.235,0.000
7571,0.270,0.000
7572,0.305,0.000
7573,0.345,-0.005
7574,0.365,-0.005
7575,0.390,-0.015
7576,0.415,-0.025
7577,0.415,-0.030
7578,0.415,-0.040
7579,0.410,-0.045
7580,0.390,-0.050
7581,0.340,-0.030
7582,0.280,-0.020
7583,0.200,0.000
7584,0.115,0.005
7585,0.040,0.020
7586,-0.010,0.025
7587,-0.070,0.030
7588,-0.100,0.035
7589,-0.140,0.035
7590,-0.145,0.040
7591,-0.175,0.035
7592,-0.195,0.040
7593,-0.190,0.030
7594,-0.190,0.035
7595,-0.190,0.025
7596,-0.190,0.025
7597,-0.170,0.015
7598,-0.165,0.025
7599,-0.145,0.010
7600,-0.145,0.015
7601,-0.145,0.000
7602,-0.145,0.015
7603,-0.145,0.005
7604,-0.145,0.015
7605,-0.145,0.005
7606,-0.145,0.015
7607,-0.145,0.010
7608,-0.145,0.010
7609,-0.140,0.015
7610,-0.140,0.020
7611,-0.125,0.025
7612,-0.110,0.025
7613,-0.080,0.030
7614,-0.050,0.055
7615,-0.040,0.055
7616,-0.040,0.030
7617,-0.025,0.005
7618,-0.020,0.000
7619,-0.040,0.000
7620,-0.060,0.000
7621,-0.090,0.000
7622,-0.125,0.005
7623,-0.140,0.005
7624,-0.145,0.010
7625,-0.145,0.000
7626,-0.145,0.010
7627,-0.145,0.015
7628,-0.145,0.085
7629,-0.125,0.150
7630,0.030,0.085
7631,0.565,-0.250
7632,1.245,-0.800
7633,0.625,-0.745
7634,-0.505,-0.335
7635,-0.510,-0.200
7636,-0.245,-0.025
7637,-0.110,0.020
7638,-0.095,0.045
7639,-0.090,0.060
7640,-0.090,0.065
7641,-0.065,0.070
7642,-0.065,0.070
7643,-0.045,0.075
7644,-0.045,0.065
7645,-0.035,0.070
7646,-0.020,0.055
7647,-0.015,0.065
7648,0.000,0.050
7649,0.000,0.050
7650,0.000,0.045
7651,0.005,0.050
7652,0.035,0.035
7653,0.055,0.030
7654,0.080,0.015
7655,0.100,0.015
7656,0.120,0.005
7657,0.145,0.000
7658,0.170,0.000
7659,0.195,0.000
7660,0.225,0.000
7661,0.265,0.000
7662,0.300,0.000
7663,0.335,-0.005
7664,0.360,-0.010
7665,0.385,-0.025
7666,0.400,-0.020
7667,0.420,-0.030
7668,0.420,-0.035
7669,0.415,-0.045
7670,0.405,-0.050
7671,0.370,-0.040
7672,0.315,-0.030
7673,0.230,0.000
7674,0.140,0.000
7675,0.055,0.005
7676,-0.005,0.005
7677,-0.060,0.025
7678,-0.105,0.020
7679,-0.150,0.035
