'sample interval','ECG0','ECG1'
7201,-0.030,-0.030
7202,-0.050,-0.045
7203,-0.055,-0.045
7204,-0.060,-0.050
7205,-0.070,-0.065
7206,-0.075,-0.070
7207,-0.075,-0.070
7208,-0.080,-0.075
7209,-0.095,-0.090
7210,-0.100,-0.095
7211,-0.095,-0.090
7212,-0.080,-0.075
7213,-0.080,-0.070
7214,-0.080,-0.070
7215,-0.075,-0.075
7216,-0.075,-0.075
7217,-0.070,-0.065
7218,-0.055,-0.050
7219,-0.055,-0.050
7220,-0.055,-0.055
7221,-0.060,-0.060
7222,-0.060,-0.060
7223,-0.060,-0.055
7224,-0.060,-0.055
7225,-0.060,-0.060
7226,-0.060,-0.055
7227,-0.050,-0.045
7228,-0.045,-0.040
7229,-0.050,-0.045
7230,-0.055,-0.045
7231,-0.040,-0.035
7232,-0.015,-0.015
7233,0.040,0.045
7234,0.155,0.165
7235,0.295,0.310
7236,0.360,0.370
7237,0.260,0.270
7238,0.045,0.050
7239,-0.110,-0.110
7240,-0.125,-0.130
7241,-0.070,-0.070
7242,-0.025,-0.025
7243,-0.015,-0.010
7244,-0.015,-0.010
7245,-0.020,-0.020
7246,-0.025,-0.025
7247,-0.025,-0.025
7248,-0.030,-0.030
7249,-0.045,-0.040
7250,-0.055,-0.050
7251,-0.055,-0.045
7252,-0.055,-0.045
7253,-0.055,-0.045
7254,-0.055,-0.045
7255,-0.060,-0.050
7256,-0.060,-0.050
7257,-0.065,-0.055
7258,-0.065,-0.055
7259,-0.045,-0.040
7260,-0.030,-0.030
7261,-0.035,-0.030
7262,-0.040,-0.030
7263,-0.030,-0.020
7264,-0.015,-0.005
7265,0.000,0.000
7266,0.000,0.000
7267,0.000,0.000
7268,0.000,0.005
7269,0.005,0.010
7270,0.010,0.010
7271,0.010,0.010
7272,0.005,0.005
7273,0.000,0.005
7274,0.000,0.005
7275,0.005,0.005
7276,0.000,0.000
7277,-0.005,0.000
7278,-0.010,-0.005
7279,-0.010,-0.005
7280,-0.005,-0.005
7281,-0.005,-0.005
7282,0.000,0.000
7283,0.000,0.000
7284,0.000,0.005
7285,0.000,0.005
7286,-0.005,0.000
7287,-0.010,-0.005
7288,-0.010,-0.010
7289,-0.015,-0.015
7290,-0.015,-0.015
7291,-0.015,-0.020
7292,-0.015,-0.020
7293,-0.020,-0.025
7294,-0.030,-0.025
7295,-0.035,-0.030
7296,-0.035,-0.030
7297,-0.030,-0.025
7298,-0.025,-0.025
7299,-0.030,-0.025
7300,-0.040,-0.035
7301,-0.045,-0.040
7302,-0.035,-0.035
7303,-0.035,-0.035
7304,-0.045,-0.045
7305,-0.055,-0.055
7306,-0.060,-0.060
7307,-0.060,-0.055
7308,-0.060,-0.050
7309,-0.050,-0.040
7310,-0.040,-0.035
7311,-0.030,-0.025
7312,-0.005,0.000
7313,0.070,0.080
7314,0.210,0.225
7315,0.345,0.360
7316,0.355,0.370
7317,0.205,0.210
7318,0.000,0.005
7319,-0.100,-0.100
7320,-0.090,-0.090
7321,-0.030,-0.030
7322,0.005,0.005
7323,0.010,0.010
7324,0.005,0.005
7325,0.005,0.005
7326,0.005,0.010
7327,0.005,0.010
7328,0.010,0.010
7329,0.005,0.010
7330,0.005,0.010
7331,0.005,0.010
7332,0.010,0.010
7333,0.010,0.010
7334,0.010,0.015
7335,0.015,0.020
7336,0.025,0.030
7337,0.035,0.035
7338,0.035,0.040
7339,0.035,0.040
7340,0.040,0.040
7341,0.035,0.035
7342,0.035,0.040
7343,0.040,0.045
7344,0.040,0.050
7345,0.040,0.050
7346,0.045,0.055
7347,0.050,0.060
7348,0.045,0.050
7349,0.030,0.035
7350,0.015,0.020
7351,0.000,0.005
7352,-0.015,-0.010
7353,-0.035,-0.030
7354,-0.050,-0.045
7355,-0.060,-0.050
7356,-0.055,-0.045
7357,-0.055,-0.045
7358,-0.055,-0.040
7359,-0.055,-0.045
7360,-0.060,-0.050
7361,-0.050,-0.045
7362,-0.015,-0.010
7363,0.060,0.070
7364,0.185,0.195
7365,0.275,0.285
7366,0.225,0.235
7367,0.025,0.035
7368,-0.160,-0.160
7369,-0.220,-0.225
7370,-0.160,-0.160
7371,-0.070,-0.070
7372,-0.015,-0.010
7373,0.000,0.005
7374,0.000,0.000
7375,-0.005,-0.005
7376,-0.030,-0.025
7377,-0.035,-0.035
7378,-0.030,-0.030
7379,-0.025,-0.025
7380,-0.025,-0.025
7381,-0.030,-0.025
7382,-0.030,-0.025
7383,-0.025,-0.025
7384,-0.030,-0.025
7385,-0.035,-0.030
7386,-0.020,-0.020
7387,0.000,0.000
7388,0.005,0.005
7389,0.010,0.010
7390,0.010,0.015
7391,0.015,0.020
7392,0.025,0.030
7393,0.030,0.035
7394,0.035,0.040
7395,0.040,0.045
7396,0.045,0.050
7397,0.040,0.045
7398,0.025,0.030
7399,0.010,0.015
7400,0.010,0.010
7401,0.010,0.010
7402,0.010,0.010
7403,0.005,0.005
7404,0.000,0.000
7405,-0.005,0.000
7406,-0.005,0.000
7407,-0.005,-0.005
7408,-0.015,-0.015
7409,-0.020,-0.020
7410,-0.020,-0.020
7411,-0.025,-0.020
7412,-0.040,-0.040
7413,-0.055,-0.055
7414,-0.065,-0.065
7415,-0.065,-0.060
7416,-0.055,-0.055
7417,-0.035,-0.030
7418,-0.035,-0.030
7419,-0.050,-0.035
7420,-0.050,-0.040
7421,-0.045,-0.035
7422,-0.035,-0.030
7423,-0.030,-0.030
7424,-0.035,-0.035
7425,-0.045,-0.045
7426,-0.060,-0.060
7427,-0.065,-0.065
7428,-0.065,-0.065
7429,-0.065,-0.060
7430,-0.065,-0.060
7431,-0.060,-0.060
7432,-0.060,-0.060
7433,-0.060,-0.060
7434,-0.070,-0.065
7435,-0.080,-0.075
7436,-0.085,-0.080
7437,-0.085,-0.085
7438,-0.080,-0.080
7439,-0.085,-0.085
7440,-0.090,-0.090
7441,-0.100,-0.095
7442,-0.115,-0.115
7443,-0.140,-0.140
7444,-0.155,-0.155
7445,-0.155,-0.155
7446,-0.145,-0.145
7447,-0.135,-0.135
7448,-0.125,-0.125
7449,-0.120,-0.120
7450,-0.110,-0.110
7451,-0.105,-0.105
7452,-0.110,-0.110
7453,-0.115,-0.120
7454,-0.115,-0.120
7455,-0.115,-0.115
7456,-0.115,-0.110
7457,-0.085,-0.085
7458,-0.015,-0.010
7459,0.105,0.110
7460,0.240,0.250
7461,0.275,0.290
7462,0.150,0.160
7463,-0.065,-0.060
7464,-0.195,-0.195
7465,-0.175,-0.175
7466,-0.090,-0.085
7467,-0.040,-0.035
7468,-0.025,-0.025
7469,-0.025,-0.025
7470,-0.020,-0.020
7471,-0.020,-0.020
7472,-0.030,-0.025
7473,-0.040,-0.035
7474,-0.050,-0.045
7475,-0.050,-0.040
7476,-0.030,-0.030
7477,-0.020,-0.025
7478,-0.020,-0.025
7479,-0.020,-0.020
7480,-0.015,-0.020
7481,-0.020,-0.020
7482,-0.030,-0.025
7483,-0.040,-0.035
7484,-0.050,-0.050
7485,-0.060,-0.060
7486,-0.055,-0.050
7487,-0.030,-0.025
7488,-0.005,0.000
7489,0.010,0.015
7490,0.020,0.030
7491,0.030,0.040
7492,0.040,0.050
7493,0.045,0.050
7494,0.045,0.055
7495,0.050,0.055
7496,0.050,0.050
7497,0.045,0.050
7498,0.040,0.045
7499,0.030,0.035
7500,0.015,0.015
7501,0.010,0.010
7502,0.010,0.010
7503,0.005,0.005
7504,0.000,0.000
7505,0.000,0.000
7506,-0.010,-0.005
7507,-0.015,-0.010
7508,-0.015,-0.015
7509,-0.015,-0.015
7510,-0.015,-0.015
7511,-0.015,-0.015
7512,-0.015,-0.015
7513,-0.010,-0.005
7514,-0.010,-0.005
7515,-0.010,-0.005
7516,-0.010,-0.010
7517,-0.020,-0.015
7518,-0.030,-0.025
7519,-0.035,-0.030
7520,-0.030,-0.030
7521,-0.025,-0.025
7522,-0.030,-0.030
7523,-0.040,-0.040
7524,-0.045,-0.040
7525,-0.035,-0.035
7526,-0.035,-0.035
7527,-0.045,-0.035
7528,-0.055,-0.045
7529,-0.055,-0.055
7530,-0.045,-0.045
7531,-0.035,-0.035
7532,-0.025,-0.025
7533,-0.020,-0.025
7534,-0.020,-0.025
7535,-0.015,-0.020
7536,-0.015,-0.015
7537,-0.010,-0.005
7538,0.000,0.005
7539,0.050,0.050
7540,0.150,0.155
7541,0.295,0.305
7542,0.400,0.415
7543,0.350,0.360
7544,0.140,0.145
7545,-0.055,-0.050
7546,-0.110,-0.110
7547,-0.065,-0.065
7548,-0.005,-0.005
7549,0.000,0.000
7550,0.000,0.000
7551,0.000,0.000
7552,0.000,0.000
7553,0.005,0.005
7554,0.005,0.005
7555,0.000,0.005
7556,0.000,0.005
7557,0.005,0.010
7558,0.015,0.015
7559,0.025,0.030
7560,0.030,0.035
7561,0.030,0.035
7562,0.030,0.035
7563,0.040,0.045
7564,0.050,0.055
7565,0.055,0.060
7566,0.045,0.050
7567,0.040,0.045
7568,0.035,0.045
7569,0.035,0.045
7570,0.045,0.055
7571,0.055,0.060
7572,0.060,0.065
7573,0.065,0.070
7574,0.060,0.065
7575,0.050,0.055
7576,0.045,0.050
7577,0.025,0.030
7578,0.000,0.005
7579,-0.025,-0.020
7580,-0.030,-0.030
7581,-0.030,-0.030
7582,-0.035,-0.030
7583,-0.045,-0.035
7584,-0.045,-0.035
7585,-0.035,-0.030
7586,-0.035,-0.030
7587,-0.035,-0.030
7588,-0.030,-0.025
7589,-0.015,-0.010
7590,0.030,0.035
7591,0.145,0.155
7592,0.285,0.300
7593,0.340,0.355
7594,0.215,0.225
7595,0.000,0.000
7596,-0.135,-0.130
7597,-0.135,-0.135
7598,-0.080,-0.075
7599,-0.040,-0.030
7600,-0.020,-0.015
7601,-0.015,-0.015
7602,-0.015,-0.020
7603,-0.020,-0.025
7604,-0.025,-0.025
7605,-0.025,-0.030
7606,-0.025,-0.030
7607,-0.030,-0.030
7608,-0.025,-0.025
7609,-0.020,-0.015
7610,-0.010,-0.005
7611,0.000,0.000
7612,0.000,0.000
7613,0.000,0.000
7614,-0.005,-0.005
7615,-0.015,-0.015
7616,-0.025,-0.025
7617,-0.025,-0.025
7618,-0.025,-0.025
7619,-0.030,-0.030
7620,-0.025,-0.025
7621,-0.015,-0.015
7622,-0.015,-0.015
7623,-0.015,-0.020
7624,-0.015,-0.015
7625,-0.015,-0.010
7626,-0.020,-0.015
7627,-0.030,-0.020
7628,-0.025,-0.020
7629,-0.020,-0.015
7630,-0.015,-0.010
7631,-0.015,-0.010
7632,-0.020,-0.020
7633,-0.020,-0.025
7634,-0.025,-0.025
7635,-0.035,-0.030
7636,-0.045,-0.035
7637,-0.050,-0.045
7638,-0.055,-0.055
7639,-0.060,-0.060
7640,-0.060,-0.060
7641,-0.060,-0.055
7642,-0.055,-0.050
7643,-0.055,-0.050
7644,-0.055,-0.050
7645,-0.055,-0.055
7646,-0.060,-0.060
7647,-0.065,-0.065
7648,-0.065,-0.065
7649,-0.060,-0.055
7650,-0.045,-0.040
7651,-0.025,-0.025
7652,-0.025,-0.025
7653,-0.035,-0.030
7654,-0.040,-0.035
7655,-0.035,-0.030
7656,-0.035,-0.030
7657,-0.040,-0.035
7658,-0.040,-0.030
7659,-0.035,-0.025
7660,-0.030,-0.025
7661,-0.020,-0.020
7662,-0.020,-0.020
7663,-0.030,-0.035
7664,-0.045,-0.045
7665,-0.045,-0.040
7666,-0.035,-0.030
7667,-0.035,-0.030
7668,-0.050,-0.045
7669,-0.060,-0.060
7670,-0.065,-0.060
7671,-0.065,-0.060
7672,-0.065,-0.065
7673,-0.060,-0.060
7674,-0.055,-0.050
7675,-0.055,-0.050
7676,-0.065,-0.065
7677,-0.065,-0.060
7678,-0.065,-0.060
7679,-0.060,-0.055
