'sample interval','ECG0','ECG1'
7187,0.295,0.000
7188,0.255,-0.005
7189,0.205,0.000
7190,0.150,0.000
7191,0.090,0.000
7192,0.030,0.000
7193,-0.010,0.000
7194,-0.045,0.005
7195,-0.075,0.005
7196,-0.105,0.010
7197,-0.125,0.010
7198,-0.140,0.010
7199,-0.145,0.015
7200,-0.145,0.015
7201,-0.145,0.020
7202,-0.140,0.005
7203,-0.135,0.020
7204,-0.125,0.015
7205,-0.135,0.020
7206,-0.105,0.000
7207,-0.110,0.015
7208,-0.095,0.000
7209,-0.100,0.015
7210,-0.085,0.000
7211,-0.070,0.025
7212,-0.025,0.030
7213,-0.015,0.050
7214,0.000,0.050
7215,0.000,0.035
7216,0.000,0.000
7217,0.000,0.000
7218,0.000,0.000
7219,-0.025,0.000
7220,-0.065,0.000
7221,-0.105,0.000
7222,-0.125,0.005
7223,-0.140,0.000
7224,-0.140,0.005
7225,-0.140,0.000
7226,-0.140,0.010
7227,-0.145,0.075
7228,-0.150,0.150
7229,0.005,0.120
7230,0.545,-0.190
7231,1.175,-0.685
7232,0.720,-0.720
7233,-0.280,-0.415
7234,-0.530,-0.220
7235,-0.345,-0.065
7236,-0.185,0.020
7237,-0.140,0.055
7238,-0.130,0.070
7239,-0.125,0.080
7240,-0.105,0.075
7241,-0.110,0.080
7242,-0.095,0.080
7243,-0.090,0.080
7244,-0.080,0.075
7245,-0.070,0.075
7246,-0.060,0.070
7247,-0.055,0.065
7248,-0.035,0.055
7249,-0.030,0.055
7250,-0.005,0.050
7251,0.000,0.045
7252,0.005,0.045
7253,0.015,0.040
7254,0.035,0.045
7255,0.070,0.025
7256,0.100,0.030
7257,0.145,0.005
7258,0.170,0.010
7259,0.225,0.000
7260,0.255,0.000
7261,0.310,0.000
7262,0.325,0.000
7263,0.360,-0.005
7264,0.355,0.000
7265,0.340,-0.005
7266,0.315,0.000
7267,0.290,-0.005
7268,0.245,0.000
7269,0.195,0.000
7270,0.130,0.000
7271,0.075,0.000
7272,0.020,0.005
7273,-0.020,0.010
7274,-0.055,0.010
7275,-0.085,0.010
7276,-0.110,0.010
7277,-0.135,0.005
7278,-0.145,0.010
7279,-0.145,0.005
7280,-0.145,0.010
7281,-0.145,0.015
7282,-0.140,0.020
7283,-0.130,0.010
7284,-0.135,0.020
7285,-0.120,0.010
7286,-0.110,0.020
7287,-0.095,0.005
7288,-0.110,0.020
7289,-0.090,0.005
7290,-0.080,0.030
7291,-0.040,0.030
7292,-0.035,0.055
7293,0.000,0.050
7294,0.000,0.035
7295,0.000,0.000
7296,0.000,0.000
7297,0.000,0.000
7298,-0.030,0.000
7299,-0.070,0.000
7300,-0.110,0.000
7301,-0.140,0.005
7302,-0.145,0.005
7303,-0.145,0.010
7304,-0.145,0.000
7305,-0.145,0.015
7306,-0.150,0.065
7307,-0.170,0.155
7308,-0.030,0.135
7309,0.455,-0.135
7310,1.195,-0.680
7311,0.750,-0.725
7312,-0.220,-0.455
7313,-0.545,-0.235
7314,-0.370,-0.080
7315,-0.205,0.015
7316,-0.150,0.050
7317,-0.140,0.065
7318,-0.130,0.075
7319,-0.120,0.075
7320,-0.105,0.075
7321,-0.095,0.075
7322,-0.085,0.075
7323,-0.075,0.075
7324,-0.070,0.075
7325,-0.045,0.070
7326,-0.040,0.070
7327,-0.035,0.060
7328,-0.020,0.050
7329,-0.005,0.050
7330,0.000,0.045
7331,0.010,0.040
7332,0.035,0.025
7333,0.040,0.030
7334,0.085,0.015
7335,0.105,0.020
7336,0.150,0.000
7337,0.175,0.010
7338,0.240,0.000
7339,0.260,0.000
7340,0.320,0.000
7341,0.325,0.000
7342,0.360,-0.005
7343,0.340,0.000
7344,0.350,-0.015
7345,0.320,-0.010
7346,0.310,-0.025
7347,0.245,-0.010
7348,0.195,0.000
7349,0.125,0.000
7350,0.065,0.000
7351,0.015,0.000
7352,-0.010,0.000
7353,-0.045,0.000
7354,-0.080,0.005
7355,-0.110,0.005
7356,-0.130,0.010
7357,-0.140,0.005
7358,-0.140,0.005
7359,-0.145,0.005
7360,-0.145,0.010
7361,-0.140,0.010
7362,-0.140,0.005
7363,-0.130,0.010
7364,-0.120,0.010
7365,-0.110,0.010
7366,-0.095,0.005
7367,-0.085,0.015
7368,-0.070,0.020
7369,-0.045,0.035
7370,-0.015,0.045
7371,0.000,0.060
7372,0.000,0.035
7373,0.000,0.015
7374,0.000,0.000
7375,0.000,0.000
7376,-0.005,0.000
7377,-0.045,0.000
7378,-0.090,0.005
7379,-0.120,0.005
7380,-0.145,0.005
7381,-0.140,0.005
7382,-0.140,0.005
7383,-0.140,0.000
7384,-0.140,0.045
7385,-0.160,0.140
7386,-0.105,0.160
7387,0.270,0.000
7388,1.050,-0.545
7389,1.110,-0.825
7390,-0.055,-0.495
7391,-0.540,-0.295
7392,-0.430,-0.115
7393,-0.225,-0.010
7394,-0.150,0.040
7395,-0.130,0.060
7396,-0.125,0.070
7397,-0.105,0.070
7398,-0.105,0.070
7399,-0.100,0.065
7400,-0.095,0.070
7401,-0.080,0.075
7402,-0.070,0.065
7403,-0.065,0.065
7404,-0.050,0.060
7405,-0.040,0.055
7406,-0.025,0.050
7407,-0.010,0.045
7408,-0.005,0.045
7409,0.000,0.040
7410,0.015,0.040
7411,0.045,0.020
7412,0.070,0.025
7413,0.100,0.005
7414,0.125,0.015
7415,0.170,0.000
7416,0.205,0.000
7417,0.250,0.000
7418,0.280,0.000
7419,0.330,-0.010
7420,0.330,-0.010
7421,0.350,-0.015
7422,0.325,0.000
7423,0.320,-0.020
7424,0.290,-0.030
7425,0.260,-0.030
7426,0.205,-0.005
7427,0.140,0.000
7428,0.080,0.000
7429,0.030,0.000
7430,-0.005,0.000
7431,-0.035,0.005
7432,-0.060,0.005
7433,-0.085,0.020
7434,-0.100,0.005
7435,-0.120,0.010
7436,-0.125,0.010
7437,-0.135,0.015
7438,-0.125,0.005
7439,-0.125,0.010
7440,-0.120,0.010
7441,-0.115,0.015
7442,-0.105,0.010
7443,-0.105,0.010
7444,-0.100,0.015
7445,-0.085,0.015
7446,-0.065,0.020
7447,-0.035,0.035
7448,-0.010,0.050
7449,0.000,0.055
7450,0.000,0.045
7451,0.000,0.005
7452,0.000,0.000
7453,0.000,0.000
7454,-0.020,0.000
7455,-0.055,0.000
7456,-0.100,0.000
7457,-0.115,0.005
7458,-0.130,0.005
7459,-0.130,0.005
7460,-0.130,0.000
7461,-0.130,0.005
7462,-0.130,0.055
7463,-0.145,0.170
7464,-0.035,0.130
7465,0.420,-0.075
7466,1.255,-0.705
7467,0.900,-0.805
7468,-0.325,-0.440
7469,-0.570,-0.275
7470,-0.345,-0.095
7471,-0.195,0.005
7472,-0.145,0.035
7473,-0.140,0.065
7474,-0.105,0.070
7475,-0.115,0.070
7476,-0.100,0.075
7477,-0.095,0.075
7478,-0.085,0.070
7479,-0.085,0.070
7480,-0.065,0.065
7481,-0.060,0.055
7482,-0.050,0.055
7483,-0.040,0.050
7484,-0.025,0.050
7485,-0.005,0.045
7486,0.000,0.045
7487,0.010,0.035
7488,0.025,0.030
7489,0.050,0.030
7490,0.075,0.030
7491,0.105,0.020
7492,0.140,0.010
7493,0.170,0.010
7494,0.215,0.000
7495,0.250,0.000
7496,0.290,0.000
7497,0.315,0.000
7498,0.335,-0.005
7499,0.325,0.000
7500,0.330,-0.015
7501,0.305,-0.010
7502,0.275,-0.015
7503,0.225,-0.005
7504,0.180,0.000
7505,0.105,0.000
7506,0.060,0.000
7507,0.005,0.005
7508,-0.020,0.005
7509,-0.060,0.005
7510,-0.090,0.010
7511,-0.100,0.005
7512,-0.125,0.010
7513,-0.130,0.000
7514,-0.140,0.010
7515,-0.125,0.000
7516,-0.140,0.020
7517,-0.125,0.005
7518,-0.140,0.020
7519,-0.125,0.010
7520,-0.135,0.020
7521,-0.110,0.010
7522,-0.105,0.020
7523,-0.075,0.020
7524,-0.050,0.035
7525,-0.015,0.045
7526,-0.005,0.055
7527,-0.005,0.035
7528,0.000,0.005
7529,0.000,0.000
7530,-0.005,0.000
7531,-0.020,0.000
7532,-0.060,0.000
7533,-0.100,0.000
7534,-0.125,0.000
7535,-0.140,0.000
7536,-0.130,0.005
7537,-0.125,0.000
7538,-0.125,0.005
7539,-0.135,0.060
7540,-0.145,0.160
7541,-0.020,0.130
7542,0.415,-0.085
7543,1.080,-0.625
7544,0.920,-0.810
7545,-0.215,-0.480
7546,-0.550,-0.305
7547,-0.370,-0.135
7548,-0.215,0.000
7549,-0.145,0.025
7550,-0.140,0.050
7551,-0.115,0.050
7552,-0.120,0.070
7553,-0.100,0.055
7554,-0.095,0.060
7555,-0.085,0.065
7556,-0.085,0.055
7557,-0.065,0.050
7558,-0.060,0.050
7559,-0.040,0.050
7560,-0.035,0.045
7561,-0.020,0.045
7562,0.000,0.040
7563,0.000,0.045
7564,0.000,0.030
7565,0.015,0.035
7566,0.040,0.025
7567,0.055,0.025
7568,0.100,0.015
7569,0.130,0.010
7570,0.165,0.005
7571,0.200,0.000
7572,0.245,0.000
7573,0.280,0.000
7574,0.295,0.000
7575,0.315,-0.005
7576,0.325,-0.005
7577,0.315,-0.015
7578,0.300,-0.020
7579,0.265,-0.020
7580,0.215,-0.010
7581,0.165,-0.005
7582,0.100,0.000
7583,0.045,0.000
7584,0.005,0.000
7585,-0.020,0.005
7586,-0.065,0.005
7587,-0.085,0.005
7588,-0.105,0.005
7589,-0.130,0.010
7590,-0.130,0.005
7591,-0.135,0.010
7592,-0.130,0.000
7593,-0.140,0.015
7594,-0.125,0.000
7595,-0.135,0.020
7596,-0.120,0.005
7597,-0.135,0.020
7598,-0.095,0.010
7599,-0.095,0.030
7600,-0.055,0.030
7601,-0.040,0.060
7602,-0.005,0.070
7603,-0.005,0.065
7604,0.000,0.020
7605,0.000,0.000
7606,0.000,0.000
7607,-0.015,0.000
7608,-0.040,0.000
7609,-0.075,0.005
7610,-0.110,0.005
7611,-0.130,0.005
7612,-0.140,0.000
7613,-0.130,0.000
7614,-0.130,0.000
7615,-0.130,0.025
7616,-0.150,0.115
7617,-0.100,0.155
7618,0.205,0.010
7619,0.855,-0.405
7620,1.060,-0.760
7621,0.210,-0.595
7622,-0.505,-0.320
7623,-0.480,-0.165
7624,-0.270,-0.030
7625,-0.180,0.025
7626,-0.145,0.045
7627,-0.130,0.070
7628,-0.100,0.070
7629,-0.115,0.080
7630,-0.095,0.075
7631,-0.090,0.080
7632,-0.075,0.075
7633,-0.080,0.075
7634,-0.060,0.075
7635,-0.055,0.075
7636,-0.040,0.070
7637,-0.035,0.055
7638,-0.015,0.060
7639,0.000,0.045
7640,0.000,0.045
7641,0.020,0.035
7642,0.035,0.050
7643,0.070,0.025
7644,0.095,0.035
7645,0.140,0.015
7646,0.160,0.030
7647,0.200,0.010
7648,0.230,0.005
7649,0.270,0.000
7650,0.295,0.000
7651,0.320,0.000
7652,0.315,0.000
7653,0.315,0.000
7654,0.285,0.000
7655,0.255,0.000
7656,0.215,0.000
7657,0.160,0.000
7658,0.100,0.005
7659,0.045,0.005
7660,0.005,0.005
7661,-0.025,0.010
7662,-0.060,0.015
7663,-0.095,0.020
7664,-0.120,0.025
7665,-0.135,0.020
7666,-0.145,0.025
7667,-0.150,0.025
7668,-0.150,0.030
7669,-0.145,0.020
7670,-0.150,0.030
7671,-0.145,0.020
7672,-0.145,0.020
7673,-0.140,0.005
7674,-0.130,0.020
7675,-0.095,0.010
7676,-0.085,0.030
7677,-0.045,0.030
7678,-0.040,0.065
7679,0.000,0.040
