'sample interval','ECG0','ECG1'
7041,0.015,-0.010
7042,0.020,-0.020
7043,0.010,-0.015
7044,0.010,-0.040
7045,0.010,-0.025
7046,0.010,-0.050
7047,0.010,-0.025
7048,0.005,-0.055
7049,0.005,-0.055
7050,0.005,-0.060
7051,0.010,-0.035
7052,0.010,-0.040
7053,0.010,-0.030
7054,0.015,-0.040
7055,0.010,-0.030
7056,0.010,-0.035
7057,0.010,-0.035
7058,0.015,-0.025
7059,0.020,-0.015
7060,0.020,-0.010
7061,0.015,-0.015
7062,0.010,-0.025
7063,0.010,-0.035
7064,0.010,-0.040
7065,0.010,-0.045
7066,0.010,-0.045
7067,0.015,-0.025
7068,0.020,-0.010
7069,0.025,0.005
7070,0.030,0.015
7071,0.035,0.050
7072,0.035,0.045
7073,0.030,0.045
7074,0.020,0.025
7075,0.015,0.000
7076,0.010,-0.020
7077,0.010,-0.020
7078,0.010,-0.045
7079,0.010,-0.045
7080,0.010,-0.050
7081,0.015,-0.035
7082,0.020,-0.030
7083,0.055,-0.010
7084,0.160,0.150
7085,0.320,0.530
7086,0.470,0.945
7087,0.570,1.260
7088,0.580,1.415
7089,0.540,1.330
7090,0.460,1.200
7091,0.345,0.955
7092,0.215,0.655
7093,0.100,0.305
7094,0.025,0.080
7095,-0.010,-0.050
7096,-0.045,-0.145
7097,-0.070,-0.235
7098,-0.085,-0.255
7099,-0.090,-0.290
7100,-0.095,-0.295
7101,-0.090,-0.285
7102,-0.090,-0.270
7103,-0.095,-0.285
7104,-0.100,-0.300
7105,-0.095,-0.295
7106,-0.095,-0.295
7107,-0.095,-0.285
7108,-0.100,-0.290
7109,-0.100,-0.305
7110,-0.100,-0.315
7111,-0.110,-0.330
7112,-0.120,-0.355
7113,-0.130,-0.375
7114,-0.130,-0.380
7115,-0.125,-0.385
7116,-0.110,-0.355
7117,-0.095,-0.330
7118,-0.065,-0.270
7119,-0.040,-0.220
7120,-0.015,-0.125
7121,0.000,-0.080
7122,0.015,-0.020
7123,0.020,-0.015
7124,0.020,0.015
7125,0.015,-0.005
7126,0.015,0.000
7127,0.015,-0.025
7128,0.015,-0.010
7129,0.015,-0.030
7130,0.015,-0.025
7131,0.015,-0.035
7132,0.015,-0.025
7133,0.015,-0.025
7134,0.015,-0.025
7135,0.015,-0.025
7136,0.015,-0.025
7137,0.015,-0.020
7138,0.015,-0.025
7139,0.015,-0.025
7140,0.015,-0.025
7141,0.015,-0.030
7142,0.015,-0.030
7143,0.015,-0.005
7144,0.010,-0.020
7145,0.010,-0.030
7146,0.010,-0.035
7147,0.015,-0.030
7148,0.015,-0.025
7149,0.015,-0.020
7150,0.020,-0.005
7151,0.015,-0.005
7152,0.015,-0.010
7153,0.015,-0.025
7154,0.015,-0.025
7155,0.015,-0.030
7156,0.020,0.000
7157,0.025,0.010
7158,0.025,0.025
7159,0.025,0.030
7160,0.030,0.050
7161,0.025,0.055
7162,0.015,0.025
7163,0.015,-0.005
7164,0.015,-0.030
7165,0.015,-0.025
7166,0.015,-0.040
7167,0.015,-0.025
7168,0.015,-0.045
7169,0.015,-0.025
7170,0.015,-0.045
7171,0.065,0.000
7172,0.180,0.185
7173,0.340,0.600
7174,0.480,0.975
7175,0.565,1.290
7176,0.580,1.400
7177,0.535,1.335
7178,0.450,1.150
7179,0.340,0.930
7180,0.215,0.625
7181,0.100,0.310
7182,0.025,0.070
7183,-0.015,-0.050
7184,-0.050,-0.150
7185,-0.080,-0.240
7186,-0.095,-0.280
7187,-0.100,-0.295
7188,-0.100,-0.300
7189,-0.095,-0.300
7190,-0.095,-0.300
7191,-0.095,-0.295
7192,-0.100,-0.295
7193,-0.100,-0.300
7194,-0.100,-0.310
7195,-0.100,-0.315
7196,-0.105,-0.330
7197,-0.105,-0.325
7198,-0.110,-0.345
7199,-0.115,-0.350
7200,-0.125,-0.375
7201,-0.125,-0.365
7202,-0.125,-0.385
7203,-0.120,-0.370
7204,-0.110,-0.380
7205,-0.090,-0.295
7206,-0.065,-0.275
7207,-0.040,-0.195
7208,-0.010,-0.160
7209,0.005,-0.050
7210,0.015,-0.030
7211,0.015,-0.020
7212,0.020,-0.010
7213,0.020,0.000
7214,0.015,0.000
7215,0.015,-0.015
7216,0.020,-0.015
7217,0.015,-0.020
7218,0.010,-0.025
7219,0.010,-0.040
7220,0.010,-0.025
7221,0.010,-0.050
7222,0.010,-0.030
7223,0.010,-0.040
7224,0.015,-0.015
7225,0.015,-0.025
7226,0.010,-0.030
7227,0.010,-0.045
7228,0.010,-0.035
7229,0.010,-0.035
7230,0.010,-0.030
7231,0.015,-0.020
7232,0.015,-0.015
7233,0.015,-0.025
7234,0.015,-0.030
7235,0.015,-0.015
7236,0.015,-0.030
7237,0.015,-0.035
7238,0.015,-0.030
7239,0.020,-0.015
7240,0.020,-0.010
7241,0.020,-0.010
7242,0.020,-0.005
7243,0.020,-0.015
7244,0.020,0.000
7245,0.020,-0.010
7246,0.025,0.000
7247,0.030,0.015
7248,0.035,0.055
7249,0.030,0.055
7250,0.020,0.050
7251,0.015,0.000
7252,0.015,0.000
7253,0.015,-0.035
7254,0.015,-0.010
7255,0.015,-0.050
7256,0.015,-0.010
7257,0.015,-0.035
7258,0.015,-0.025
7259,0.050,-0.015
7260,0.135,0.115
7261,0.280,0.420
7262,0.425,0.830
7263,0.540,1.190
7264,0.580,1.390
7265,0.550,1.375
7266,0.480,1.210
7267,0.380,1.015
7268,0.260,0.745
7269,0.140,0.430
7270,0.050,0.160
7271,0.000,0.000
7272,-0.035,-0.120
7273,-0.065,-0.205
7274,-0.085,-0.265
7275,-0.095,-0.295
7276,-0.095,-0.295
7277,-0.095,-0.290
7278,-0.100,-0.295
7279,-0.100,-0.315
7280,-0.100,-0.305
7281,-0.095,-0.305
7282,-0.095,-0.290
7283,-0.095,-0.300
7284,-0.095,-0.295
7285,-0.100,-0.320
7286,-0.105,-0.310
7287,-0.105,-0.330
7288,-0.115,-0.340
7289,-0.125,-0.370
7290,-0.120,-0.370
7291,-0.115,-0.365
7292,-0.105,-0.355
7293,-0.090,-0.310
7294,-0.065,-0.280
7295,-0.040,-0.205
7296,-0.020,-0.165
7297,0.000,-0.095
7298,0.005,-0.050
7299,0.015,0.000
7300,0.020,-0.015
7301,0.015,0.000
7302,0.015,-0.020
7303,0.015,0.000
7304,0.020,-0.015
7305,0.015,0.000
7306,0.015,-0.015
7307,0.015,-0.010
7308,0.015,-0.030
7309,0.015,-0.025
7310,0.015,-0.030
7311,0.015,-0.025
7312,0.015,-0.020
7313,0.015,-0.025
7314,0.015,-0.025
7315,0.015,-0.025
7316,0.015,-0.025
7317,0.015,-0.025
7318,0.020,-0.015
7319,0.015,-0.015
7320,0.015,-0.025
7321,0.015,-0.025
7322,0.020,-0.020
7323,0.020,-0.010
7324,0.020,-0.015
7325,0.020,-0.010
7326,0.015,-0.015
7327,0.015,-0.010
7328,0.015,-0.025
7329,0.020,-0.005
7330,0.020,-0.020
7331,0.020,0.000
7332,0.020,-0.010
7333,0.020,0.000
7334,0.025,0.015
7335,0.030,0.030
7336,0.030,0.030
7337,0.025,0.050
7338,0.020,0.030
7339,0.020,0.010
7340,0.015,-0.025
7341,0.015,-0.025
7342,0.015,-0.025
7343,0.015,-0.025
7344,0.015,-0.025
7345,0.010,-0.025
7346,0.010,-0.030
7347,0.030,-0.050
7348,0.100,0.045
7349,0.235,0.325
7350,0.390,0.730
7351,0.520,1.100
7352,0.585,1.390
7353,0.570,1.420
7354,0.505,1.285
7355,0.415,1.070
7356,0.300,0.835
7357,0.175,0.525
7358,0.075,0.225
7359,0.005,0.020
7360,-0.040,-0.110
7361,-0.070,-0.210
7362,-0.090,-0.265
7363,-0.095,-0.280
7364,-0.095,-0.285
7365,-0.095,-0.285
7366,-0.095,-0.295
7367,-0.095,-0.300
7368,-0.095,-0.295
7369,-0.095,-0.300
7370,-0.095,-0.280
7371,-0.095,-0.290
7372,-0.100,-0.295
7373,-0.105,-0.320
7374,-0.110,-0.320
7375,-0.115,-0.350
7376,-0.115,-0.340
7377,-0.120,-0.365
7378,-0.120,-0.345
7379,-0.115,-0.395
7380,-0.110,-0.340
7381,-0.100,-0.350
7382,-0.090,-0.315
7383,-0.060,-0.265
7384,-0.030,-0.175
7385,0.000,-0.125
7386,0.010,-0.035
7387,0.015,-0.010
7388,0.020,0.000
7389,0.020,0.000
7390,0.015,-0.020
7391,0.010,-0.030
7392,0.010,-0.030
7393,0.010,-0.035
7394,0.015,-0.030
7395,0.020,-0.025
7396,0.015,-0.020
7397,0.010,-0.025
7398,0.010,-0.050
7399,0.005,-0.050
7400,0.005,-0.055
7401,0.005,-0.045
7402,0.010,-0.040
7403,0.010,-0.035
7404,0.010,-0.040
7405,0.010,-0.045
7406,0.010,-0.040
7407,0.010,-0.050
7408,0.010,-0.040
7409,0.010,-0.040
7410,0.015,-0.015
7411,0.015,-0.030
7412,0.015,-0.025
7413,0.015,-0.025
7414,0.010,-0.015
7415,0.010,-0.030
7416,0.010,-0.025
7417,0.015,-0.030
7418,0.010,-0.020
7419,0.010,-0.035
7420,0.015,-0.050
7421,0.020,-0.025
7422,0.020,0.000
7423,0.025,0.005
7424,0.030,0.015
7425,0.030,0.055
7426,0.030,0.025
7427,0.025,0.025
7428,0.020,-0.020
7429,0.015,-0.015
7430,0.015,-0.050
7431,0.015,-0.030
7432,0.010,-0.030
7433,0.005,-0.025
7434,0.005,-0.070
7435,0.015,-0.030
7436,0.060,-0.015
7437,0.165,0.175
7438,0.315,0.505
7439,0.460,0.920
7440,0.555,1.245
7441,0.575,1.395
7442,0.530,1.330
7443,0.445,1.145
7444,0.345,0.930
7445,0.225,0.665
7446,0.110,0.345
7447,0.030,0.075
7448,-0.015,-0.065
7449,-0.050,-0.165
7450,-0.075,-0.245
7451,-0.090,-0.285
7452,-0.095,-0.280
7453,-0.095,-0.280
7454,-0.100,-0.305
7455,-0.095,-0.295
7456,-0.095,-0.285
7457,-0.095,-0.270
7458,-0.095,-0.285
7459,-0.095,-0.260
7460,-0.100,-0.290
7461,-0.100,-0.280
7462,-0.105,-0.330
7463,-0.105,-0.315
7464,-0.115,-0.345
7465,-0.120,-0.345
7466,-0.120,-0.370
7467,-0.120,-0.365
7468,-0.115,-0.370
7469,-0.105,-0.330
7470,-0.090,-0.300
7471,-0.060,-0.255
7472,-0.035,-0.200
7473,-0.010,-0.140
7474,0.000,-0.060
7475,0.015,-0.020
7476,0.020,0.000
7477,0.020,0.000
7478,0.020,0.010
7479,0.020,0.000
7480,0.020,0.000
7481,0.020,-0.015
7482,0.020,-0.015
7483,0.020,-0.015
7484,0.020,0.000
7485,0.020,-0.005
7486,0.015,-0.015
7487,0.015,-0.025
7488,0.015,-0.025
7489,0.015,-0.020
7490,0.015,-0.030
7491,0.015,-0.030
7492,0.015,-0.020
7493,0.015,-0.015
7494,0.015,-0.015
7495,0.020,-0.010
7496,0.015,-0.010
7497,0.015,-0.010
7498,0.015,-0.025
7499,0.015,-0.020
7500,0.015,-0.010
7501,0.015,-0.020
7502,0.020,-0.010
7503,0.020,-0.015
7504,0.015,0.000
7505,0.015,-0.020
7506,0.015,0.000
7507,0.015,-0.030
7508,0.020,-0.020
7509,0.020,-0.015
7510,0.020,0.005
7511,0.025,0.015
7512,0.030,0.060
7513,0.035,0.055
7514,0.030,0.055
7515,0.025,0.010
7516,0.020,0.005
7517,0.015,-0.015
7518,0.015,-0.025
7519,0.015,-0.035
7520,0.015,-0.040
7521,0.015,-0.030
7522,0.015,-0.025
7523,0.030,-0.025
7524,0.100,0.035
7525,0.225,0.315
7526,0.380,0.690
7527,0.510,1.070
7528,0.575,1.320
7529,0.570,1.395
7530,0.510,1.290
7531,0.415,1.090
7532,0.300,0.840
7533,0.180,0.540
7534,0.080,0.245
7535,0.015,0.045
7536,-0.025,-0.070
7537,-0.060,-0.190
7538,-0.080,-0.245
7539,-0.095,-0.300
7540,-0.100,-0.295
7541,-0.100,-0.315
7542,-0.100,-0.300
7543,-0.100,-0.310
7544,-0.100,-0.285
7545,-0.100,-0.295
7546,-0.100,-0.295
7547,-0.100,-0.310
7548,-0.105,-0.310
7549,-0.110,-0.325
7550,-0.115,-0.345
7551,-0.115,-0.345
7552,-0.120,-0.350
7553,-0.120,-0.350
7554,-0.125,-0.375
7555,-0.125,-0.355
7556,-0.120,-0.385
7557,-0.105,-0.350
7558,-0.090,-0.320
7559,-0.065,-0.240
7560,-0.040,-0.205
7561,-0.005,-0.115
7562,0.005,-0.070
7563,0.015,-0.010
7564,0.020,-0.005
7565,0.020,0.000
7566,0.015,-0.020
7567,0.015,-0.015
7568,0.015,-0.020
7569,0.015,-0.020
7570,0.015,-0.040
7571,0.015,-0.035
7572,0.020,-0.020
7573,0.015,-0.020
7574,0.010,-0.020
7575,0.010,-0.025
7576,0.010,-0.030
7577,0.010,-0.030
7578,0.010,-0.035
7579,0.010,-0.040
7580,0.015,-0.025
7581,0.015,-0.025
7582,0.010,-0.035
7583,0.010,-0.030
7584,0.010,-0.050
7585,0.015,-0.025
7586,0.015,-0.035
7587,0.020,-0.005
7588,0.020,-0.020
7589,0.020,-0.005
7590,0.015,-0.025
7591,0.015,-0.020
7592,0.015,-0.020
7593,0.015,-0.020
7594,0.015,-0.035
7595,0.015,-0.010
7596,0.020,-0.010
7597,0.020,-0.015
7598,0.020,0.000
7599,0.020,0.000
7600,0.020,0.005
7601,0.025,0.020
7602,0.030,0.040
7603,0.035,0.050
7604,0.025,0.040
7605,0.020,0.005
7606,0.010,-0.015
7607,0.010,-0.040
7608,0.015,-0.030
7609,0.015,-0.025
7610,0.015,-0.015
7611,0.015,-0.040
7612,0.020,-0.025
7613,0.050,-0.010
7614,0.140,0.120
7615,0.285,0.440
7616,0.440,0.855
7617,0.545,1.215
7618,0.580,1.390
7619,0.540,1.365
7620,0.465,1.200
7621,0.370,0.995
7622,0.250,0.730
7623,0.130,0.410
7624,0.045,0.135
7625,-0.005,-0.010
7626,-0.040,-0.125
7627,-0.070,-0.215
7628,-0.090,-0.270
7629,-0.095,-0.290
7630,-0.095,-0.285
7631,-0.100,-0.305
7632,-0.095,-0.300
7633,-0.095,-0.315
7634,-0.095,-0.280
7635,-0.095,-0.290
7636,-0.100,-0.290
7637,-0.105,-0.330
7638,-0.105,-0.315
7639,-0.105,-0.335
7640,-0.110,-0.335
7641,-0.115,-0.360
7642,-0.115,-0.340
7643,-0.115,-0.365
7644,-0.120,-0.350
7645,-0.125,-0.380
7646,-0.115,-0.365
7647,-0.095,-0.340
7648,-0.080,-0.290
7649,-0.050,-0.230
7650,-0.020,-0.165
7651,0.000,-0.095
7652,0.010,-0.025
7653,0.015,0.000
7654,0.015,-0.005
7655,0.015,-0.010
7656,0.015,-0.020
7657,0.015,-0.025
7658,0.015,-0.025
7659,0.010,-0.020
7660,0.010,-0.025
7661,0.010,-0.025
7662,0.020,-0.010
7663,0.015,-0.020
7664,0.010,-0.025
7665,0.010,-0.035
7666,0.010,-0.030
7667,0.015,-0.035
7668,0.015,-0.030
7669,0.015,-0.035
7670,0.010,-0.010
7671,0.010,-0.025
7672,0.010,-0.025
7673,0.010,-0.030
7674,0.015,-0.025
7675,0.015,-0.020
7676,0.015,-0.010
7677,0.015,-0.025
7678,0.015,-0.025
7679,0.020,-0.010
