'sample interval','ECG0','ECG1'
7085,0.060,0.005
7086,0.035,0.000
7087,0.005,0.000
7088,-0.005,0.000
7089,-0.015,0.000
7090,-0.020,-0.020
7091,-0.030,-0.025
7092,-0.040,-0.025
7093,-0.040,-0.020
7094,-0.030,-0.030
7095,-0.020,-0.035
7096,-0.005,-0.035
7097,0.000,-0.020
7098,0.015,-0.020
7099,0.020,-0.025
7100,0.020,-0.040
7101,0.010,-0.055
7102,0.000,-0.050
7103,-0.015,-0.040
7104,-0.040,-0.040
7105,-0.075,-0.040
7106,-0.110,-0.045
7107,-0.130,-0.035
7108,-0.140,-0.020
7109,-0.145,-0.015
7110,-0.155,-0.020
7111,-0.170,-0.040
7112,-0.200,-0.050
7113,-0.200,0.005
7114,-0.065,0.125
7115,0.220,0.275
7116,0.520,0.385
7117,0.590,0.305
7118,0.380,-0.145
7119,0.110,-0.785
7120,-0.040,-0.635
7121,-0.105,-0.320
7122,-0.145,-0.125
7123,-0.170,-0.020
7124,-0.185,0.000
7125,-0.180,0.000
7126,-0.180,0.000
7127,-0.180,0.010
7128,-0.175,0.015
7129,-0.165,0.020
7130,-0.150,0.015
7131,-0.135,0.015
7132,-0.115,0.020
7133,-0.095,0.030
7134,-0.080,0.025
7135,-0.070,0.035
7136,-0.055,0.040
7137,-0.040,0.055
7138,-0.010,0.075
7139,0.015,0.080
7140,0.050,0.085
7141,0.100,0.105
7142,0.150,0.135
7143,0.200,0.155
7144,0.245,0.170
7145,0.275,0.180
7146,0.290,0.185
7147,0.290,0.170
7148,0.275,0.145
7149,0.245,0.130
7150,0.210,0.105
7151,0.165,0.080
7152,0.130,0.055
7153,0.110,0.030
7154,0.080,0.005
7155,0.050,0.000
7156,0.025,0.000
7157,0.010,0.000
7158,0.000,-0.005
7159,-0.010,-0.015
7160,-0.025,-0.025
7161,-0.040,-0.025
7162,-0.050,-0.030
7163,-0.045,-0.030
7164,-0.030,-0.035
7165,-0.010,-0.035
7166,0.005,-0.020
7167,0.025,-0.010
7168,0.030,-0.010
7169,0.020,-0.040
7170,0.015,-0.065
7171,0.010,-0.050
7172,0.000,-0.030
7173,-0.030,-0.040
7174,-0.065,-0.045
7175,-0.100,-0.050
7176,-0.125,-0.030
7177,-0.130,-0.030
7178,-0.140,-0.025
7179,-0.145,-0.035
7180,-0.150,-0.050
7181,-0.185,-0.070
7182,-0.190,-0.020
7183,-0.070,0.105
7184,0.205,0.270
7185,0.500,0.365
7186,0.580,0.365
7187,0.400,-0.110
7188,0.150,-0.675
7189,-0.005,-0.665
7190,-0.075,-0.365
7191,-0.115,-0.150
7192,-0.150,-0.035
7193,-0.170,0.000
7194,-0.175,0.000
7195,-0.165,0.005
7196,-0.155,0.010
7197,-0.150,0.010
7198,-0.145,0.010
7199,-0.135,0.010
7200,-0.120,0.025
7201,-0.105,0.030
7202,-0.085,0.035
7203,-0.065,0.035
7204,-0.045,0.035
7205,-0.025,0.035
7206,-0.005,0.040
7207,0.000,0.050
7208,0.020,0.080
7209,0.045,0.100
7210,0.090,0.125
7211,0.140,0.125
7212,0.195,0.145
7213,0.240,0.170
7214,0.270,0.185
7215,0.285,0.180
7216,0.285,0.165
7217,0.265,0.150
7218,0.240,0.125
7219,0.215,0.105
7220,0.175,0.080
7221,0.135,0.055
7222,0.095,0.030
7223,0.065,0.015
7224,0.040,0.000
7225,0.015,0.000
7226,0.000,-0.005
7227,-0.005,-0.015
7228,-0.020,-0.030
7229,-0.035,-0.030
7230,-0.040,-0.035
7231,-0.040,-0.040
7232,-0.035,-0.040
7233,-0.025,-0.035
7234,-0.020,-0.030
7235,-0.005,-0.025
7236,0.000,-0.020
7237,0.010,-0.020
7238,0.015,-0.040
7239,0.010,-0.060
7240,0.000,-0.060
7241,-0.010,-0.050
7242,-0.030,-0.050
7243,-0.050,-0.055
7244,-0.080,-0.050
7245,-0.100,-0.045
7246,-0.120,-0.035
7247,-0.135,-0.030
7248,-0.135,-0.030
7249,-0.140,-0.030
7250,-0.170,-0.070
7251,-0.205,-0.040
7252,-0.130,0.065
7253,0.115,0.240
7254,0.460,0.365
7255,0.615,0.380
7256,0.465,0.100
7257,0.195,-0.730
7258,0.015,-0.760
7259,-0.060,-0.440
7260,-0.100,-0.185
7261,-0.135,-0.055
7262,-0.150,-0.005
7263,-0.150,0.000
7264,-0.140,0.000
7265,-0.140,0.000
7266,-0.135,0.000
7267,-0.120,0.000
7268,-0.105,0.000
7269,-0.090,0.000
7270,-0.080,0.005
7271,-0.065,0.010
7272,-0.045,0.015
7273,-0.020,0.020
7274,-0.005,0.025
7275,0.005,0.035
7276,0.025,0.045
7277,0.050,0.065
7278,0.085,0.090
7279,0.130,0.115
7280,0.190,0.135
7281,0.245,0.165
7282,0.295,0.190
7283,0.340,0.205
7284,0.375,0.190
7285,0.400,0.165
7286,0.405,0.135
7287,0.400,0.110
7288,0.390,0.070
7289,0.350,0.035
7290,0.295,0.005
7291,0.235,0.000
7292,0.180,0.000
7293,0.130,0.000
7294,0.080,0.000
7295,0.045,-0.005
7296,0.015,-0.025
7297,0.000,-0.025
7298,-0.025,-0.025
7299,-0.030,-0.015
7300,0.005,-0.025
7301,0.120,0.005
7302,0.320,0.185
7303,0.560,0.400
7304,0.745,0.505
7305,0.760,0.410
7306,0.550,-0.050
7307,0.270,-0.845
7308,0.070,-0.925
7309,-0.035,-0.585
7310,-0.125,-0.250
7311,-0.190,-0.075
7312,-0.225,-0.015
7313,-0.235,0.000
7314,-0.235,0.000
7315,-0.230,0.005
7316,-0.215,0.000
7317,-0.200,0.000
7318,-0.195,0.000
7319,-0.190,0.005
7320,-0.170,0.005
7321,-0.150,0.015
7322,-0.125,0.015
7323,-0.100,0.030
7324,-0.070,0.040
7325,-0.040,0.045
7326,-0.010,0.070
7327,0.020,0.115
7328,0.060,0.145
7329,0.115,0.165
7330,0.155,0.195
7331,0.180,0.195
7332,0.185,0.190
7333,0.180,0.165
7334,0.175,0.125
7335,0.150,0.075
7336,0.115,0.020
7337,0.080,0.000
7338,0.045,0.000
7339,0.030,0.000
7340,0.020,0.000
7341,0.000,-0.010
7342,-0.010,-0.015
7343,-0.020,-0.020
7344,-0.025,-0.035
7345,-0.040,-0.030
7346,-0.050,-0.010
7347,-0.050,-0.015
7348,-0.050,-0.025
7349,-0.050,-0.030
7350,-0.050,-0.035
7351,-0.050,-0.030
7352,-0.060,-0.030
7353,-0.070,-0.030
7354,-0.075,-0.035
7355,-0.080,-0.030
7356,-0.085,-0.025
7357,-0.085,-0.035
7358,-0.085,-0.055
7359,-0.085,-0.065
7360,-0.085,-0.055
7361,-0.090,-0.040
7362,-0.095,-0.035
7363,-0.095,-0.030
7364,-0.090,-0.020
7365,-0.085,-0.020
7366,-0.075,-0.025
7367,-0.045,-0.015
7368,-0.010,-0.005
7369,0.010,-0.025
7370,0.015,-0.045
7371,0.010,-0.070
7372,0.005,-0.070
7373,-0.015,-0.055
7374,-0.055,-0.050
7375,-0.080,-0.050
7376,-0.100,-0.050
7377,-0.115,-0.030
7378,-0.125,-0.025
7379,-0.120,-0.020
7380,-0.110,-0.025
7381,-0.090,-0.010
7382,-0.055,0.015
7383,0.045,0.130
7384,0.270,0.210
7385,0.575,0.250
7386,0.785,0.085
7387,0.720,-0.160
7388,0.460,-0.610
7389,0.215,-0.960
7390,0.060,-0.785
7391,-0.040,-0.420
7392,-0.125,-0.155
7393,-0.180,-0.030
7394,-0.205,0.005
7395,-0.215,0.030
7396,-0.215,0.040
7397,-0.205,0.045
7398,-0.195,0.050
7399,-0.175,0.045
7400,-0.155,0.045
7401,-0.140,0.045
7402,-0.125,0.045
7403,-0.105,0.040
7404,-0.085,0.035
7405,-0.065,0.040
7406,-0.040,0.035
7407,-0.015,0.045
7408,0.005,0.050
7409,0.030,0.065
7410,0.065,0.075
7411,0.115,0.090
7412,0.165,0.110
7413,0.235,0.135
7414,0.295,0.145
7415,0.345,0.160
7416,0.375,0.160
7417,0.395,0.155
7418,0.390,0.140
7419,0.375,0.120
7420,0.350,0.100
7421,0.315,0.075
7422,0.275,0.045
7423,0.230,0.015
7424,0.195,0.005
7425,0.150,0.000
7426,0.105,0.000
7427,0.075,-0.010
7428,0.045,-0.015
7429,0.025,-0.025
7430,0.005,-0.020
7431,-0.005,-0.025
7432,-0.015,-0.015
7433,-0.020,-0.015
7434,-0.020,0.000
7435,-0.015,-0.010
7436,0.000,0.000
7437,0.010,0.000
7438,0.015,0.000
7439,0.015,-0.005
7440,0.015,-0.020
7441,0.015,-0.040
7442,0.005,-0.040
7443,-0.015,-0.030
7444,-0.045,-0.030
7445,-0.080,-0.035
7446,-0.115,-0.030
7447,-0.145,-0.025
7448,-0.165,-0.020
7449,-0.175,-0.015
7450,-0.180,-0.015
7451,-0.185,-0.030
7452,-0.215,-0.030
7453,-0.230,0.000
7454,-0.125,0.095
7455,0.140,0.220
7456,0.475,0.310
7457,0.630,0.225
7458,0.505,-0.080
7459,0.235,-0.645
7460,0.025,-0.710
7461,-0.070,-0.410
7462,-0.140,-0.170
7463,-0.185,-0.050
7464,-0.210,0.000
7465,-0.215,0.000
7466,-0.215,0.015
7467,-0.215,0.015
7468,-0.210,0.015
7469,-0.200,0.015
7470,-0.190,0.020
7471,-0.175,0.025
7472,-0.155,0.025
7473,-0.135,0.025
7474,-0.115,0.030
7475,-0.090,0.030
7476,-0.070,0.035
7477,-0.050,0.040
7478,-0.030,0.050
7479,-0.005,0.065
7480,0.010,0.080
7481,0.040,0.100
7482,0.075,0.115
7483,0.110,0.140
7484,0.150,0.155
7485,0.175,0.165
7486,0.195,0.165
7487,0.195,0.160
7488,0.190,0.145
7489,0.175,0.125
7490,0.155,0.100
7491,0.125,0.070
7492,0.095,0.040
7493,0.075,0.015
7494,0.050,0.005
7495,0.030,0.000
7496,0.015,0.000
7497,0.000,0.000
7498,-0.010,0.000
7499,-0.025,-0.010
7500,-0.035,-0.015
7501,-0.045,-0.020
7502,-0.040,-0.015
7503,-0.035,-0.015
7504,-0.025,-0.015
7505,-0.020,-0.015
7506,0.000,-0.010
7507,0.010,0.000
7508,0.015,0.000
7509,0.015,-0.020
7510,0.015,-0.040
7511,0.005,-0.040
7512,-0.010,-0.030
7513,-0.040,-0.025
7514,-0.080,-0.030
7515,-0.110,-0.030
7516,-0.130,-0.030
7517,-0.140,-0.015
7518,-0.145,-0.015
7519,-0.145,-0.015
7520,-0.155,-0.020
7521,-0.190,-0.045
7522,-0.225,-0.030
7523,-0.155,0.050
7524,0.085,0.190
7525,0.430,0.330
7526,0.635,0.365
7527,0.550,0.075
7528,0.285,-0.485
7529,0.055,-0.695
7530,-0.065,-0.465
7531,-0.130,-0.210
7532,-0.170,-0.060
7533,-0.190,-0.005
7534,-0.195,0.000
7535,-0.195,0.005
7536,-0.195,0.015
7537,-0.185,0.015
7538,-0.170,0.015
7539,-0.155,0.020
7540,-0.140,0.020
7541,-0.130,0.035
7542,-0.115,0.035
7543,-0.095,0.035
7544,-0.075,0.035
7545,-0.055,0.035
7546,-0.035,0.040
7547,-0.010,0.050
7548,0.005,0.070
7549,0.030,0.080
7550,0.060,0.095
7551,0.100,0.120
7552,0.140,0.145
7553,0.175,0.155
7554,0.210,0.170
7555,0.235,0.175
7556,0.240,0.170
7557,0.240,0.155
7558,0.220,0.135
7559,0.195,0.120
7560,0.170,0.095
7561,0.145,0.060
7562,0.110,0.045
7563,0.075,0.030
7564,0.040,0.010
7565,0.020,0.000
7566,0.000,0.000
7567,-0.005,0.000
7568,-0.020,-0.005
7569,-0.030,-0.015
7570,-0.040,-0.015
7571,-0.030,-0.020
7572,-0.025,-0.025
7573,-0.015,-0.025
7574,-0.005,-0.025
7575,0.005,-0.020
7576,0.015,-0.015
7577,0.015,-0.015
7578,0.015,-0.035
7579,0.015,-0.050
7580,0.005,-0.040
7581,-0.005,-0.030
7582,-0.035,-0.030
7583,-0.065,-0.035
7584,-0.095,-0.025
7585,-0.115,-0.020
7586,-0.135,-0.020
7587,-0.150,-0.020
7588,-0.165,-0.015
7589,-0.170,-0.020
7590,-0.205,-0.050
7591,-0.230,-0.025
7592,-0.120,0.085
7593,0.170,0.235
7594,0.520,0.380
7595,0.635,0.395
7596,0.450,-0.035
7597,0.170,-0.745
7598,-0.005,-0.645
7599,-0.085,-0.350
7600,-0.130,-0.130
7601,-0.165,-0.020
7602,-0.190,0.000
7603,-0.190,0.010
7604,-0.185,0.015
7605,-0.185,0.010
7606,-0.170,0.010
7607,-0.150,0.010
7608,-0.130,0.010
7609,-0.120,0.025
7610,-0.110,0.035
7611,-0.095,0.040
7612,-0.080,0.035
7613,-0.060,0.035
7614,-0.040,0.035
7615,-0.020,0.040
7616,-0.005,0.045
7617,0.015,0.060
7618,0.045,0.080
7619,0.070,0.105
7620,0.105,0.130
7621,0.155,0.145
7622,0.200,0.155
7623,0.230,0.160
7624,0.245,0.165
7625,0.245,0.155
7626,0.235,0.145
7627,0.210,0.125
7628,0.175,0.100
7629,0.150,0.080
7630,0.125,0.055
7631,0.095,0.030
7632,0.060,0.010
7633,0.025,0.005
7634,0.015,0.000
7635,0.005,0.000
7636,0.000,-0.015
7637,-0.025,-0.020
7638,-0.035,-0.025
7639,-0.050,-0.020
7640,-0.055,-0.025
7641,-0.035,-0.030
7642,-0.030,-0.035
7643,-0.015,-0.025
7644,0.000,-0.015
7645,0.020,-0.010
7646,0.025,-0.020
7647,0.025,-0.040
7648,0.015,-0.060
7649,0.000,-0.040
7650,-0.015,-0.035
7651,-0.045,-0.040
7652,-0.080,-0.045
7653,-0.110,-0.035
7654,-0.125,-0.030
7655,-0.135,-0.030
7656,-0.145,-0.030
7657,-0.160,-0.030
7658,-0.180,-0.050
7659,-0.215,-0.045
7660,-0.180,0.030
7661,0.005,0.155
7662,0.320,0.300
7663,0.560,0.390
7664,0.535,0.220
7665,0.295,-0.350
7666,0.070,-0.780
7667,-0.040,-0.550
7668,-0.100,-0.260
7669,-0.140,-0.080
7670,-0.160,-0.010
7671,-0.165,0.000
7672,-0.170,0.000
7673,-0.170,0.010
7674,-0.165,0.015
7675,-0.160,0.015
7676,-0.140,0.015
7677,-0.120,0.015
7678,-0.110,0.015
7679,-0.095,0.020
